speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
70.0,0.0377,297.0,318354,2016-09-30 18:40:00,0,58.71869798057349,0.05464270121423064
71.3,0.0371,306.0,318354,2016-09-30 18:45:00,0,60.60589328348746,0.05201129603209605
71.9,0.0348,289.0,318354,2016-09-30 18:50:00,0,62.30000929096434,0.04942960162728164
72.0,0.0328,268.0,318354,2016-09-30 18:55:00,0,63.755007897319686,0.04693516138318939
71.0,0.0336,282.0,318354,2016-09-30 19:00:00,0,64.84175671272173,0.04493488717571098
71.6,0.0245,221.0,318354,2016-09-30 19:05:00,0,65.85549320581347,0.04186965409935433
70.2,0.0291,237.0,318354,2016-09-30 19:10:00,0,66.50716922494145,0.03995420598445118
69.3,0.0268,221.0,318354,2016-09-30 19:15:00,0,66.92609384120023,0.03798107508678351
70.6,0.0276,239.0,318354,2016-09-30 19:20:00,0,67.4771797650202,0.03642391382376598
70.1,0.027000000000000003,228.0,318354,2016-09-30 19:25:00,0,67.87060280026716,0.03501032675020108
70.4,0.0267,232.0,318354,2016-09-30 19:30:00,0,68.25001238022709,0.03376377773767092
71.4,0.0201,171.0,318354,2016-09-30 19:35:00,0,68.72251052319302,0.03171421107702028
72.1,0.0216,191.0,318354,2016-09-30 19:40:00,0,69.22913394471406,0.030197079415467235
72.0,0.0198,173.0,318354,2016-09-30 19:45:00,0,69.64476385300695,0.02863751750314715
72.7,0.0201,181.0,318354,2016-09-30 19:50:00,0,70.10304927505591,0.027356889877675077
73.1,0.0192,168.0,318354,2016-09-30 19:55:00,0,70.55259188379752,0.026133356396023814
73.0,0.0208,183.0,318354,2016-09-30 20:00:00,0,70.91970310122788,0.025333352936620243
72.5,0.023,198.0,318354,2016-09-30 20:05:00,0,71.15674763604369,0.024983349996127203
71.0,0.0193,150.0,318354,2016-09-30 20:10:00,0,71.13323549063713,0.024130847496708123
72.0,0.0176,156.0,318354,2016-09-30 20:15:00,0,71.26325016704156,0.023151220372201905
72.6,0.0166,151.0,318354,2016-09-30 20:20:00,0,71.46376264198533,0.02216853731637162
72.6,0.0172,151.0,318354,2016-09-30 20:25:00,0,71.63419824568753,0.021423256718915873
71.7,0.0182,148.0,318354,2016-09-30 20:30:00,0,71.6440685088344,0.020939768211078492
72.3,0.0197,160.0,318354,2016-09-30 20:35:00,0,71.74245823250922,0.020753802979416716
72.3,0.018000000000000002,147.0,318354,2016-09-30 20:40:00,0,71.82608949763284,0.020340732532504208
72.6,0.0144,133.0,318354,2016-09-30 20:45:00,0,71.9421760729879,0.019449622652628576
71.4,0.0209,171.0,318354,2016-09-30 20:50:00,0,71.86084966203973,0.01966717925473429
71.8,0.0184,155.0,318354,2016-09-30 20:55:00,0,71.85172221273376,0.019477102366524144
72.3,0.0165,142.0,318354,2016-09-30 21:00:00,0,71.9189638808237,0.019030537011545525
73.3,0.0148,140.0,318354,2016-09-30 21:05:00,0,72.12611929870015,0.018395956459813696
72.6,0.0213,182.0,318354,2016-09-30 21:10:00,0,72.19720140389512,0.01883156299084164
73.1,0.0174,152.0,318354,2016-09-30 21:15:00,0,72.33262119331086,0.018616828542215396
73.2,0.0173,154.0,318354,2016-09-30 21:20:00,0,72.46272801431422,0.018419304260883087
73.5,0.017,162.0,318354,2016-09-30 21:25:00,0,72.61831881216709,0.018206408621750624
72.9,0.0199,172.0,318354,2016-09-30 21:30:00,0,72.66057099034202,0.01846044732848803
72.9,0.0158,139.0,318354,2016-09-30 21:35:00,0,72.69648534179072,0.018061380229214826
73.2,0.0139,126.0,318354,2016-09-30 21:40:00,0,72.77201254052211,0.0174371731948326
73.0,0.0135,122.0,318354,2016-09-30 21:45:00,0,72.80621065944379,0.01684659721560771
73.6,0.0117,112.0,318354,2016-09-30 21:50:00,0,72.92527906052723,0.016074607633266555
73.5,0.0129,112.0,318354,2016-09-30 21:55:00,0,73.01148720144815,0.01559841648827657
73.3,0.0128,106.0,318354,2016-09-30 22:00:00,0,73.05476412123093,0.015178654015035084
73.3,0.0139,112.0,318354,2016-09-30 22:05:00,0,73.0915495030463,0.01498685591277982
73.6,0.0125,108.0,318354,2016-09-30 22:10:00,0,73.16781707758935,0.014613827525862847
72.6,0.0142,111.0,318354,2016-09-30 22:15:00,0,73.08264451595095,0.01455175339698342
73.0,0.0126,111.0,318354,2016-09-30 22:20:00,0,73.0702478385583,0.014258990387435907
74.2,0.0121,112.0,318354,2016-09-30 22:25:00,0,73.23971066277456,0.01393514182932052
72.2,0.0126,100.0,318354,2016-09-30 22:30:00,0,73.08375406335837,0.013734870554922441
72.2,0.0141,119.0,318354,2016-09-30 22:35:00,0,72.95119095385462,0.013789639971684073
72.5,0.013000000000000001,99.0,318354,2016-09-30 22:40:00,0,72.88351231077642,0.013671193975931462
73.2,0.0108,97.0,318354,2016-09-30 22:45:00,0,72.93098546415996,0.013240514879541743
71.4,0.0108,85.0,318354,2016-09-30 22:50:00,0,72.70133764453597,0.012874437647610482
73.0,0.0098,86.0,318354,2016-09-30 22:55:00,0,72.74613699785557,0.01241327200046891
71.6,0.0108,78.0,318354,2016-09-30 23:00:00,0,72.57421644817724,0.012171281200398572
71.5,0.0083,70.0,318354,2016-09-30 23:05:00,0,72.41308398095065,0.011590589020338785
73.7,0.0092,88.0,318354,2016-09-30 23:10:00,0,72.60612138380804,0.011232000667287965
71.9,0.0109,85.0,318354,2016-09-30 23:15:00,0,72.50020317623684,0.01118220056719477
73.2,0.0073,64.0,318354,2016-09-30 23:20:00,0,72.60517269980132,0.010599870482115555
72.0,0.0092,85.0,318354,2016-09-30 23:25:00,0,72.51439679483111,0.01038988990979822
73.9,0.0079,71.0,318354,2016-09-30 23:30:00,0,72.72223727560645,0.010016406423328487
72.6,0.009000000000000001,71.0,318354,2016-09-30 23:35:00,0,72.70390168426547,0.009863945459829214
72.6,0.0075,65.0,318354,2016-09-30 23:40:00,0,72.68831643162565,0.009509353640854831
72.5,0.009000000000000001,66.0,318354,2016-09-30 23:45:00,0,72.6600689668818,0.009432950594726607
72.3,0.0093,80.0,318354,2016-09-30 23:50:00,0,72.60605862184951,0.009413008005517616
72.5,0.006999999999999999,61.0,318354,2016-09-30 23:55:00,0,72.5901498285721,0.009051056804689974
73.7,0.0076,60.0,318354,2016-10-01 00:00:00,0,72.75662735428628,0.008833398283986478
73.1,0.0057,48.0,318354,2016-10-01 00:05:00,0,72.80813325114333,0.008363388541388506
71.6,0.0083,61.0,318354,2016-10-01 00:10:00,0,72.62691326347183,0.00835388026018023
72.8,0.0064,56.0,318354,2016-10-01 00:15:00,0,72.65287627395105,0.008060798221153196
72.2,0.0076,60.0,318354,2016-10-01 00:20:00,0,72.5849448328584,0.007991678487980216
73.4,0.0057,48.0,318354,2016-10-01 00:25:00,0,72.70720310792964,0.0076479267147831825
72.1,0.0059,45.0,318354,2016-10-01 00:30:00,0,72.61612264174019,0.0073857377075657055
72.6,0.0053,43.0,318354,2016-10-01 00:35:00,0,72.61370424547916,0.007072877051430849
71.4,0.0078,53.0,318354,2016-10-01 00:40:00,0,72.43164860865728,0.007181945493716222
72.9,0.005,51.0,318354,2016-10-01 00:45:00,0,72.50190131735869,0.006854653669658788
72.2,0.008,56.0,318354,2016-10-01 00:50:00,0,72.45661611975488,0.00702645561920997
71.3,0.0049,35.0,318354,2016-10-01 00:55:00,0,72.28312370179165,0.006707487276328474
71.5,0.0083,48.0,318354,2016-10-01 01:00:00,0,72.1656551465229,0.006946364184879202
71.5,0.004,24.0,318354,2016-10-01 01:05:00,0,72.06580687454445,0.006504409557147321
71.5,0.0043,28.0,318354,2016-10-01 01:10:00,0,71.98093584336277,0.006173748123575223
72.8,0.0044,40.0,318354,2016-10-01 01:15:00,0,72.10379546685836,0.005907685905038939
72.2,0.0036,30.0,318354,2016-10-01 01:20:00,0,72.1182261468296,0.005561533019283097
72.5,0.0032,31.0,318354,2016-10-01 01:25:00,0,72.17549222480515,0.005207303066390633
72.3,0.0054,37.0,318354,2016-10-01 01:30:00,0,72.19416839108438,0.005236207606432038
72.3,0.0052,35.0,318354,2016-10-01 01:35:00,0,72.21004313242172,0.005230776465467233
72.6,0.006,40.0,318354,2016-10-01 01:40:00,0,72.26853666255846,0.005346159995647148
73.5,0.0066,52.0,318354,2016-10-01 01:45:00,0,72.45325616317469,0.005534235996300076
71.3,0.0048,45.0,318354,2016-10-01 01:50:00,0,72.28026773869848,0.005424100596855064
72.6,0.0045,40.0,318354,2016-10-01 01:55:00,0,72.32822757789371,0.005285485507326804
72.1,0.0054,41.0,318354,2016-10-01 02:00:00,0,72.29399344120965,0.005302662681227783
71.7,0.0048,33.0,318354,2016-10-01 02:05:00,0,72.2048944250282,0.005227263279043616
71.6,0.0056,32.0,318354,2016-10-01 02:10:00,0,72.11416026127397,0.005283173787187073
72.1,0.006,39.0,318354,2016-10-01 02:15:00,0,72.11203622208286,0.005390697719109012
72.4,0.0039,37.0,318354,2016-10-01 02:20:00,0,72.15523078877044,0.00516709306124266
73.2,0.0046,33.0,318354,2016-10-01 02:25:00,0,72.31194617045487,0.00508202910205626
71.6,0.0049,28.0,318354,2016-10-01 02:30:00,0,72.20515424488664,0.005054724736747821
72.0,0.0033,21.0,318354,2016-10-01 02:35:00,0,72.17438110815364,0.004791516026235647
72.7,0.0045,29.0,318354,2016-10-01 02:40:00,0,72.25322394193059,0.0047477886223003
71.7,0.0053,33.0,318354,2016-10-01 02:45:00,0,72.170240350641,0.004830620328955254
70.5,0.0068,32.0,318354,2016-10-01 02:50:00,0,71.91970429804485,0.005126027279611966
70.4,0.0048,34.0,318354,2016-10-01 02:55:00,0,71.69174865333812,0.005077123187670171
68.8,0.0028,23.0,318354,2016-10-01 03:00:00,0,71.2579863553374,0.004735554709519646
72.2,0.0043,30.0,318354,2016-10-01 03:05:00,0,71.39928840203679,0.004670221503091698
71.1,0.0036,30.0,318354,2016-10-01 03:10:00,0,71.35439514173126,0.004509688277627943
72.0,0.0057,42.0,318354,2016-10-01 03:15:00,0,71.45123587047156,0.004688235035983751
72.2,0.0047,37.0,318354,2016-10-01 03:20:00,0,71.56355048990083,0.004689999780586189
71.4,0.0054,28.0,318354,2016-10-01 03:25:00,0,71.5390179164157,0.00479649981349826
71.8,0.006,40.0,318354,2016-10-01 03:30:00,0,71.57816522895334,0.004977024841473521
72.6,0.0049,45.0,318354,2016-10-01 03:35:00,0,71.73144044461033,0.004965471115252492
73.4,0.0061,44.0,318354,2016-10-01 03:40:00,0,71.98172437791878,0.005135650447964619
72.4,0.0057,39.0,318354,2016-10-01 03:45:00,0,72.04446572123096,0.005220302880769925
72.8,0.0041,35.0,318354,2016-10-01 03:50:00,0,72.15779586304632,0.005052257448654437
73.0,0.0059,43.0,318354,2016-10-01 03:55:00,0,72.28412648358936,0.00517941883135627
70.6,0.0055,36.0,318354,2016-10-01 04:00:00,0,72.03150751105096,0.00522750600665283
72.6,0.0062,47.0,318354,2016-10-01 04:05:00,0,72.1167813843933,0.0053733801056549055
72.0,0.0053,35.0,318354,2016-10-01 04:10:00,0,72.09926417673431,0.005362373089806669
72.2,0.0044,38.0,318354,2016-10-01 04:15:00,0,72.11437455022416,0.005218017126335669
73.0,0.0054,44.0,318354,2016-10-01 04:20:00,0,72.24721836769054,0.0052453145573853185
74.2,0.0068,54.0,318354,2016-10-01 04:25:00,0,72.54013561253696,0.005478517373777521
73.2,0.0062,55.0,318354,2016-10-01 04:30:00,0,72.63911527065642,0.0055867397677108925
72.7,0.0063,46.0,318354,2016-10-01 04:35:00,0,72.64824798005795,0.005693728802554259
73.0,0.0074,64.0,318354,2016-10-01 04:40:00,0,72.70101078304926,0.005949669482171119
73.4,0.0079,69.0,318354,2016-10-01 04:45:00,0,72.80585916559187,0.006242219059845452
73.8,0.0063,62.0,318354,2016-10-01 04:50:00,0,72.95498029075308,0.006250886200868633
73.7,0.0054,50.0,318354,2016-10-01 04:55:00,0,73.06673324714012,0.006123253270738338
73.7,0.0067,59.0,318354,2016-10-01 05:00:00,0,73.1617232600691,0.006209765280127588
73.4,0.0073,64.0,318354,2016-10-01 05:05:00,0,73.19746477105873,0.00637330048810845
73.5,0.0079,71.0,318354,2016-10-01 05:10:00,0,73.24284505539993,0.006602305414892182
73.7,0.0081,76.0,318354,2016-10-01 05:15:00,0,73.31141829708994,0.006826959602658355
73.4,0.0118,99.0,318354,2016-10-01 05:20:00,0,73.32470555252645,0.007572915662259602
72.6,0.0106,84.0,318354,2016-10-01 05:25:00,0,73.21599971964748,0.00802697831292066
73.4,0.0097,82.0,318354,2016-10-01 05:30:00,0,73.24359976170037,0.008277931565982562
72.6,0.0113,95.0,318354,2016-10-01 05:35:00,0,73.14705979744531,0.008731241831085177
73.5,0.0093,90.0,318354,2016-10-01 05:40:00,0,73.20000082782852,0.0088165555564224
73.1,0.0094,78.0,318354,2016-10-01 05:45:00,0,73.18500070365424,0.008904072222959039
72.6,0.0118,96.0,318354,2016-10-01 05:50:00,0,73.0972505981061,0.009338461389515183
73.2,0.0105,86.0,318354,2016-10-01 05:55:00,0,73.11266300839019,0.009512692181087905
72.0,0.0123,96.0,318354,2016-10-01 06:00:00,0,72.94576355713166,0.009930788353924719
73.0,0.0091,86.0,318354,2016-10-01 06:05:00,0,72.9538990235619,0.009806170100836011
71.4,0.0167,128.0,318354,2016-10-01 06:10:00,0,72.72081417002761,0.010840244585710609
72.7,0.0111,99.0,318354,2016-10-01 06:15:00,0,72.71769204452346,0.010879207897854017
72.3,0.0154,129.0,318354,2016-10-01 06:20:00,0,72.65503823784493,0.011557326713175914
72.5,0.0167,140.0,318354,2016-10-01 06:25:00,0,72.63178250216819,0.012328727706199527
72.6,0.0155,132.0,318354,2016-10-01 06:30:00,0,72.62701512684296,0.012804418550269599
73.1,0.016,140.0,318354,2016-10-01 06:35:00,0,72.69796285781652,0.013283755767729158
72.5,0.0162,140.0,318354,2016-10-01 06:40:00,0,72.66826842914404,0.013721192402569783
72.9,0.0163,143.0,318354,2016-10-01 06:45:00,0,72.70302816477243,0.014108013542184314
73.6,0.016,139.0,318354,2016-10-01 06:50:00,0,72.83757394005656,0.014391811510856665
73.2,0.0157,133.0,318354,2016-10-01 06:55:00,0,72.89193784904808,0.014588039784228164
73.4,0.0161,139.0,318354,2016-10-01 07:00:00,0,72.96814717169086,0.01481483381659394
74.2,0.0142,128.0,318354,2016-10-01 07:05:00,0,73.15292509593722,0.014722608744104849
74.7,0.0163,148.0,318354,2016-10-01 07:10:00,0,73.38498633154664,0.014959217432489121
72.6,0.0177,143.0,318354,2016-10-01 07:15:00,0,73.26723838181464,0.015370334817615752
72.3,0.0223,183.0,318354,2016-10-01 07:20:00,0,73.12215262454244,0.01640978459497339
73.5,0.0218,196.0,318354,2016-10-01 07:25:00,0,73.17882973086107,0.01721831690572738
72.4,0.0217,183.0,318354,2016-10-01 07:30:00,0,73.06200527123191,0.017890569369868273
72.9,0.0225,198.0,318354,2016-10-01 07:35:00,0,73.03770448054712,0.01858198396438803
73.5,0.0244,215.0,318354,2016-10-01 07:40:00,0,73.10704880846505,0.019454686369729825
75.1,0.0237,224.0,318354,2016-10-01 07:45:00,0,73.4059914871953,0.02009148341427035
74.8,0.0217,198.0,318354,2016-10-01 07:50:00,0,73.615092764116,0.0203327609021298
74.0,0.0235,212.0,318354,2016-10-01 07:55:00,0,73.6728288494986,0.02080784676681033
72.4,0.027000000000000003,231.0,318354,2016-10-01 08:00:00,0,73.4819045220738,0.02173666975178878
73.7,0.025,234.0,318354,2016-10-01 08:05:00,0,73.51461884376273,0.022226169289020464
73.7,0.0258,240.0,318354,2016-10-01 08:10:00,0,73.54242601719832,0.022762243895667392
73.5,0.027000000000000003,249.0,318354,2016-10-01 08:15:00,0,73.53606211461857,0.023397907311317283
72.9,0.028999999999999998,265.0,318354,2016-10-01 08:20:00,0,73.44065279742578,0.02423822121461969
72.7,0.0261,242.0,318354,2016-10-01 08:25:00,0,73.32955487781192,0.02451748803242674
73.6,0.031,290.0,318354,2016-10-01 08:30:00,0,73.37012164614012,0.025489864827562728
72.6,0.0309,266.0,318354,2016-10-01 08:35:00,0,73.25460339921909,0.026301385103428318
72.9,0.0304,278.0,318354,2016-10-01 08:40:00,0,73.20141288933623,0.02691617733791407
63.6,0.052000000000000005,293.0,318354,2016-10-01 08:45:00,0,71.76120095593579,0.03067875073722696
68.7,0.0285,270.0,318354,2016-10-01 08:50:00,0,71.30202081254542,0.030351938126642917
70.4,0.0289,260.0,318354,2016-10-01 08:55:00,0,71.1667176906636,0.030134147407646476
73.0,0.0286,273.0,318354,2016-10-01 09:00:00,0,71.44171003706406,0.029904025296499503
73.6,0.0279,260.0,318354,2016-10-01 09:05:00,0,71.76545353150445,0.02960342150202458
72.5,0.0309,272.0,318354,2016-10-01 09:10:00,0,71.87563550177879,0.02979790827672089
72.1,0.0346,307.0,318354,2016-10-01 09:15:00,0,71.90929017651197,0.030518222035212757
72.7,0.0272,248.0,318354,2016-10-01 09:20:00,0,72.02789665003517,0.030020488729930843
72.5,0.0345,312.0,318354,2016-10-01 09:25:00,0,72.0987121525299,0.030692415420441214
71.8,0.0331,289.0,318354,2016-10-01 09:30:00,0,72.0539053296504,0.03105355310737503
73.6,0.0267,255.0,318354,2016-10-01 09:35:00,0,72.28581953020284,0.030400520141268775
72.9,0.0344,315.0,318354,2016-10-01 09:40:00,0,72.37794660067242,0.031000442120078457
72.7,0.031,281.0,318354,2016-10-01 09:45:00,0,72.42625461057155,0.031000375802066688
72.2,0.0331,293.0,318354,2016-10-01 09:50:00,0,72.39231641898581,0.03131531943175668
72.7,0.0294,273.0,318354,2016-10-01 09:55:00,0,72.43846895613794,0.031028021516993177
72.0,0.0286,263.0,318354,2016-10-01 10:00:00,0,72.37269861271724,0.030663818289444197
72.2,0.0316,298.0,318354,2016-10-01 10:05:00,0,72.34679382080965,0.030804245546027568
71.5,0.0336,316.0,318354,2016-10-01 10:10:00,0,72.2197747476882,0.03122360871412343
69.8,0.0376,329.0,318354,2016-10-01 10:15:00,0,71.85680853553498,0.032180067407004916
70.0,0.0323,292.0,318354,2016-10-01 10:20:00,0,71.57828725520474,0.03219805729595418
69.9,0.0353,318.0,318354,2016-10-01 10:25:00,0,71.32654416692404,0.032663348701561054
70.5,0.033,303.0,318354,2016-10-01 10:30:00,0,71.20256254188543,0.0327138463963269
69.8,0.0363,317.0,318354,2016-10-01 10:35:00,0,70.9921781606026,0.03325176943687786
57.0,0.0573,285.0,318354,2016-10-01 10:40:00,0,68.89335143651222,0.036859004021346176
47.5,0.14400000000000002,271.0,318354,2016-10-01 10:45:00,1,65.68434872103538,0.05293015341814425
38.6,0.1654,289.0,318354,2016-10-01 10:50:00,1,61.62169641288007,0.06980063040542261
35.6,0.1875,293.0,318354,2016-10-01 10:55:00,1,57.71844195094806,0.08745553584460922
31.7,0.1672,278.0,318354,2016-10-01 11:00:00,1,53.81567565830586,0.09941720546791782
32.0,0.1285,307.0,318354,2016-10-01 11:05:00,1,50.54332430955997,0.10377962464773015
29.2,0.1218,250.0,318354,2016-10-01 11:10:00,1,47.341825663125974,0.10648268095057062
25.7,0.1433,277.0,318354,2016-10-01 11:15:00,1,44.095551813657075,0.11200527880798503
23.8,0.1565,237.0,318354,2016-10-01 11:20:00,1,41.05121904160851,0.11867948698678726
22.1,0.1535,263.0,318354,2016-10-01 11:25:00,1,38.20853618536723,0.12390256393876918
23.9,0.0949,231.0,318354,2016-10-01 11:30:00,1,36.06225575756215,0.1195521793479538
24.9,0.0955,248.0,318354,2016-10-01 11:35:00,1,34.38791739392782,0.11594435244576073
26.5,0.0982,231.0,318354,2016-10-01 11:40:00,1,33.20472978483865,0.11328269957889661
28.5,0.0824,252.0,318354,2016-10-01 11:45:00,1,32.49902031711285,0.10865029464206212
33.1,0.0593,236.0,318354,2016-10-01 11:50:00,1,32.589167269545925,0.1012477504457528
51.7,0.0375,252.0,318354,2016-10-01 11:55:00,0,35.455792179114034,0.09168558787888988
59.2,0.0313,249.0,318354,2016-10-01 12:00:00,0,39.01742335224693,0.0826277496970564
61.5,0.0361,284.0,318354,2016-10-01 12:05:00,0,42.38980984940989,0.07564858724249794
60.4,0.0368,269.0,318354,2016-10-01 12:10:00,0,45.091338371998404,0.06982129915612324
53.5,0.0463,251.0,318354,2016-10-01 12:15:00,0,46.35263761619864,0.06629310428270475
58.1,0.0327,257.0,318354,2016-10-01 12:20:00,0,48.114741973768844,0.061254138640299036
61.7,0.0319,253.0,318354,2016-10-01 12:25:00,0,50.15253067770352,0.05685101784425418
60.9,0.0336,247.0,318354,2016-10-01 12:30:00,0,51.76465107604798,0.05336336516761604
62.6,0.0338,271.0,318354,2016-10-01 12:35:00,0,53.389953414640786,0.050428860392473636
66.3,0.0336,280.0,318354,2016-10-01 12:40:00,0,55.32646040244467,0.04790453133360259
67.4,0.0285,241.0,318354,2016-10-01 12:45:00,0,57.137491342077965,0.044993851633562204
70.5,0.0272,252.0,318354,2016-10-01 12:50:00,0,59.141867640766264,0.04232477388852787
70.8,0.0329,284.0,318354,2016-10-01 12:55:00,0,60.89058749465132,0.040911057805248695
70.1,0.0302,261.0,318354,2016-10-01 13:00:00,0,62.27199937045362,0.03930439913446139
67.2,0.0363,291.0,318354,2016-10-01 13:05:00,0,63.01119946488557,0.03885373926429218
66.8,0.0345,287.0,318354,2016-10-01 13:10:00,0,63.579519545152735,0.03820067837464835
69.4,0.0319,289.0,318354,2016-10-01 13:15:00,0,64.45259161337982,0.037255576618451094
69.0,0.0299,257.0,318354,2016-10-01 13:20:00,0,65.13470287137285,0.036152240125683424
71.2,0.033,303.0,318354,2016-10-01 13:25:00,0,66.04449744066693,0.03567940410683091
72.0,0.0274,249.0,318354,2016-10-01 13:30:00,0,66.9378228245669,0.03443749349080627
73.1,0.0306,288.0,318354,2016-10-01 13:35:00,0,67.86214940088186,0.03386186946718533
71.9,0.0299,264.0,318354,2016-10-01 13:40:00,0,68.46782699074959,0.033267589047107526
73.2,0.0281,258.0,318354,2016-10-01 13:45:00,0,69.17765294213714,0.0324924506900414
72.6,0.032,285.0,318354,2016-10-01 13:50:00,0,69.69100500081657,0.03241858308653519
71.1,0.0336,292.0,318354,2016-10-01 13:55:00,0,69.90235425069409,0.03259579562355491
71.3,0.0271,242.0,318354,2016-10-01 14:00:00,0,70.11200111308997,0.03177142628002168
71.1,0.0357,317.0,318354,2016-10-01 14:05:00,0,70.26020094612647,0.032360712338018426
72.5,0.0276,259.0,318354,2016-10-01 14:10:00,0,70.5961708042075,0.03164660548731566
73.1,0.0316,292.0,318354,2016-10-01 14:15:00,0,70.97174518357637,0.03163961466421831
71.4,0.0332,291.0,318354,2016-10-01 14:20:00,0,71.03598340603992,0.03187367246458556
