speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
60.6,0.0922,313.0,313493,2016-02-24 11:50:00,0,59.91787056520877,0.09102978821730688
59.9,0.0897,298.0,313493,2016-02-24 11:55:00,0,59.915189980427456,0.09083031998471085
60.3,0.0888,299.0,313493,2016-02-24 12:00:00,0,59.97291148336334,0.09052577198700422
59.5,0.0941,306.0,313493,2016-02-24 12:05:00,0,59.901974760858835,0.09106190618895359
57.7,0.0998,315.0,313493,2016-02-24 12:10:00,0,59.57167854673001,0.09237262026061055
58.8,0.0998,331.0,313493,2016-02-24 12:15:00,0,59.45592676472051,0.09348672722151896
57.6,0.1024,318.0,313493,2016-02-24 12:20:00,0,59.17753775001243,0.09482371813829112
57.2,0.0979,311.0,313493,2016-02-24 12:25:00,0,58.880907087510565,0.09528516041754745
56.3,0.0961,293.0,313493,2016-02-24 12:30:00,0,58.49377102438398,0.09540738635491533
58.5,0.0912,306.0,313493,2016-02-24 12:35:00,0,58.49470537072638,0.09477627840167803
59.6,0.0909,309.0,313493,2016-02-24 12:40:00,0,58.66049956511742,0.09419483664142632
60.0,0.0882,303.0,313493,2016-02-24 12:45:00,0,58.8614246303498,0.09329561114521237
60.2,0.0853,283.0,313493,2016-02-24 12:50:00,0,59.06221093579733,0.09209626947343051
58.1,0.0991,304.0,313493,2016-02-24 12:55:00,0,58.917879295427724,0.09314682905241593
59.1,0.0884,292.0,313493,2016-02-24 13:00:00,0,58.94519740111357,0.09243480469455354
58.9,0.0905,295.0,313493,2016-02-24 13:05:00,0,58.93841779094653,0.09214458399037051
57.9,0.0971,310.0,313493,2016-02-24 13:10:00,0,58.78265512230455,0.09288789639181493
59.2,0.0916,308.0,313493,2016-02-24 13:15:00,0,58.845256853958865,0.09269471193304268
59.3,0.0865,286.0,313493,2016-02-24 13:20:00,0,58.91346832586504,0.09176550514308628
60.5,0.0891,308.0,313493,2016-02-24 13:25:00,0,59.151448076985275,0.09136567937162333
58.6,0.1016,318.0,313493,2016-02-24 13:30:00,0,59.06873086543748,0.09290082746587984
58.3,0.1005,329.0,313493,2016-02-24 13:35:00,0,58.95342123562185,0.09404070334599787
61.1,0.0894,320.0,313493,2016-02-24 13:40:00,0,59.27540805027857,0.09334459784409818
60.5,0.0964,322.0,313493,2016-02-24 13:45:00,0,59.459096842736784,0.09380290816748345
62.0,0.0897,318.0,313493,2016-02-24 13:50:00,0,59.840232316326265,0.09318747194236092
61.3,0.0913,305.0,313493,2016-02-24 13:55:00,0,60.05919746887732,0.09290435115100677
57.9,0.1006,305.0,313493,2016-02-24 14:00:00,0,59.73531784854572,0.09405869847835577
61.7,0.085,315.0,313493,2016-02-24 14:05:00,0,60.030020171263864,0.0926998937066024
60.2,0.1056,349.0,313493,2016-02-24 14:10:00,0,60.055517145574285,0.09463490965061203
60.2,0.105,347.0,313493,2016-02-24 14:15:00,0,60.077189573738146,0.09618967320302022
57.2,0.1098,332.0,313493,2016-02-24 14:20:00,0,59.64561113767742,0.09823122222256718
58.2,0.1008,335.0,313493,2016-02-24 14:25:00,0,59.4287694670258,0.09861653888918209
58.9,0.0959,322.0,313493,2016-02-24 14:30:00,0,59.34945404697193,0.09820905805580477
58.7,0.1007,326.0,313493,2016-02-24 14:35:00,0,59.25203593992614,0.09858269934743404
59.0,0.1026,333.0,313493,2016-02-24 14:40:00,0,59.214230548937216,0.09918529444531893
59.0,0.10099999999999999,332.0,313493,2016-02-24 14:45:00,0,59.182095966596634,0.09945750027852109
61.1,0.0955,333.0,313493,2016-02-24 14:50:00,0,59.469781571607136,0.09886387523674292
59.3,0.1128,359.0,313493,2016-02-24 14:55:00,0,59.44431433586607,0.10095429395123148
60.6,0.1019,355.0,313493,2016-02-24 15:00:00,0,59.617667185486155,0.10109614985854676
61.1,0.1133,396.0,313493,2016-02-24 15:05:00,0,59.84001710766323,0.10292672737976474
62.2,0.1101,394.0,313493,2016-02-24 15:10:00,0,60.194014541513745,0.10400271827280003
60.9,0.1208,403.0,313493,2016-02-24 15:15:00,0,60.29991236028668,0.10652231053188002
59.0,0.1212,392.0,313493,2016-02-24 15:20:00,0,60.10492550624368,0.10872396395209802
57.9,0.13,420.0,313493,2016-02-24 15:25:00,0,59.774186680307125,0.11191536935928331
60.9,0.1074,387.0,313493,2016-02-24 15:30:00,0,59.94305867826105,0.1112380639553908
61.5,0.1218,436.0,313493,2016-02-24 15:35:00,0,60.1765998765219,0.11282235436208218
62.3,0.1189,423.0,313493,2016-02-24 15:40:00,0,60.49510989504361,0.11373400120776986
63.0,0.1173,423.0,313493,2016-02-24 15:45:00,0,60.870843410787074,0.11426890102660438
61.8,0.1123,382.0,313493,2016-02-24 15:50:00,0,61.01021689916901,0.11397356587261372
60.8,0.1145,386.0,313493,2016-02-24 15:55:00,0,60.978684364293656,0.11405253099172165
60.2,0.122,411.0,313493,2016-02-24 16:00:00,0,60.86188170964961,0.1152446513429634
58.7,0.1189,383.0,313493,2016-02-24 16:05:00,0,60.53759945320217,0.11579295364151888
61.6,0.1098,398.0,313493,2016-02-24 16:10:00,0,60.69695953522184,0.11489401059529104
64.2,0.1124,418.0,313493,2016-02-24 16:15:00,0,61.22241560493857,0.11451990900599739
62.0,0.1148,389.0,313493,2016-02-24 16:20:00,0,61.33905326419778,0.11456192265509778
61.8,0.1144,392.0,313493,2016-02-24 16:25:00,0,61.408195274568115,0.11453763425683311
62.1,0.1118,395.0,313493,2016-02-24 16:30:00,0,61.51196598338289,0.11412698911830815
59.0,0.1343,422.0,313493,2016-02-24 16:35:00,0,61.13517108587546,0.11715294075056193
62.7,0.1033,391.0,313493,2016-02-24 16:40:00,0,61.36989542299414,0.11507499963797763
63.0,0.1154,408.0,313493,2016-02-24 16:45:00,0,61.61441110954502,0.11512374969228098
62.3,0.1146,401.0,313493,2016-02-24 16:50:00,0,61.71724944311326,0.11504518723843883
60.7,0.1235,410.0,313493,2016-02-24 16:55:00,0,61.564662026646275,0.116313409152673
60.0,0.1176,390.0,313493,2016-02-24 17:00:00,0,61.329962722649334,0.11650639777977205
62.1,0.1105,400.0,313493,2016-02-24 17:05:00,0,61.44546831425193,0.11560543811280624
62.3,0.1142,404.0,313493,2016-02-24 17:10:00,0,61.57364806711414,0.1153946223958853
62.8,0.1151,412.0,313493,2016-02-24 17:15:00,0,61.757600857047024,0.1153504290365025
62.7,0.11800000000000001,414.0,313493,2016-02-24 17:20:00,0,61.89896072848997,0.11574786468102713
60.9,0.1266,419.0,313493,2016-02-24 17:25:00,0,61.74911661921647,0.11737568497887305
60.6,0.1202,411.0,313493,2016-02-24 17:30:00,0,61.57674912633399,0.11779933223204209
60.0,0.124,412.0,313493,2016-02-24 17:35:00,0,61.34023675738389,0.11872943239723577
63.1,0.1119,409.0,313493,2016-02-24 17:40:00,0,61.6042012437763,0.11770501753765039
62.2,0.113,394.0,313493,2016-02-24 17:45:00,0,61.69357105720985,0.11699926490700283
60.4,0.1257,414.0,313493,2016-02-24 17:50:00,0,61.49953539862837,0.1183043751709524
59.4,0.1115,368.0,313493,2016-02-24 17:55:00,0,61.18460508883412,0.11728371889530953
61.5,0.1127,409.0,313493,2016-02-24 18:00:00,0,61.231914325509,0.1165961610610131
63.0,0.1035,376.0,313493,2016-02-24 18:05:00,0,61.49712717668265,0.11463173690186113
62.8,0.1084,381.0,313493,2016-02-24 18:10:00,0,61.69255810018026,0.11369697636658195
62.1,0.1258,431.0,313493,2016-02-24 18:15:00,0,61.75367438515322,0.11551242991159465
62.8,0.1001,359.0,313493,2016-02-24 18:20:00,0,61.910623227380235,0.11320056542485545
63.1,0.1066,381.0,313493,2016-02-24 18:25:00,0,62.0890297432732,0.11221048061112714
62.6,0.0894,312.0,313493,2016-02-24 18:30:00,0,62.16567528178222,0.10878890851945805
62.4,0.1031,352.0,313493,2016-02-24 18:35:00,0,62.20082398951489,0.10793557224153935
63.6,0.0926,340.0,313493,2016-02-24 18:40:00,0,62.41070039108765,0.10563523640530845
62.2,0.0924,317.0,313493,2016-02-24 18:45:00,0,62.3790953324245,0.10364995094451218
61.6,0.0879,299.0,313493,2016-02-24 18:50:00,0,62.26223103256083,0.10128745830283535
61.5,0.0861,295.0,313493,2016-02-24 18:55:00,0,62.1478963776767,0.09900933955741004
63.2,0.0704,256.0,313493,2016-02-24 19:00:00,0,62.30571192102519,0.09471793862379853
63.7,0.0759,275.0,313493,2016-02-24 19:05:00,0,62.51485513287141,0.09189524783022873
62.3,0.0724,245.0,313493,2016-02-24 19:10:00,0,62.4826268629407,0.08897096065569442
62.6,0.0715,246.0,313493,2016-02-24 19:15:00,0,62.500232833499595,0.08635031655734025
65.1,0.0618,233.0,313493,2016-02-24 19:20:00,0,62.890197908474654,0.08266776907373921
66.8,0.0647,241.0,313493,2016-02-24 19:25:00,0,63.47666822220346,0.07997260371267834
66.4,0.0621,224.0,313493,2016-02-24 19:30:00,0,63.91516798887294,0.07729171315577658
66.8,0.0646,232.0,313493,2016-02-24 19:35:00,0,64.34789279054199,0.07538795618241009
66.4,0.0626,227.0,313493,2016-02-24 19:40:00,0,64.65570887196068,0.07346976275504857
66.0,0.0644,237.0,313493,2016-02-24 19:45:00,0,64.85735254116658,0.07210929834179128
65.9,0.0586,211.0,313493,2016-02-24 19:50:00,0,65.01374965999159,0.07008290359052258
66.9,0.0557,209.0,313493,2016-02-24 19:55:00,0,65.29668721099284,0.06792546805194419
66.7,0.0594,216.0,313493,2016-02-24 20:00:00,0,65.50718412934391,0.06664664784415256
65.8,0.0525,192.0,313493,2016-02-24 20:05:00,0,65.55110650994233,0.06452465066752967
64.2,0.0647,218.0,313493,2016-02-24 20:10:00,0,65.34844053345098,0.06455095306740022
62.3,0.0698,227.0,313493,2016-02-24 20:15:00,0,64.89117445343334,0.06533831010729019
62.3,0.0669,227.0,313493,2016-02-24 20:20:00,0,64.50249828541834,0.06557256359119666
63.6,0.0589,211.0,313493,2016-02-24 20:25:00,0,64.36712354260558,0.06457167905251716
63.8,0.0579,204.0,313493,2016-02-24 20:30:00,0,64.28205501121474,0.0635709271946396
61.9,0.0634,206.0,313493,2016-02-24 20:35:00,0,63.924746759532525,0.06354528811544366
64.1,0.0601,221.0,313493,2016-02-24 20:40:00,0,63.95103474560264,0.0630284948981271
66.2,0.0569,210.0,313493,2016-02-24 20:45:00,0,64.28837953376225,0.06210922066340804
66.2,0.0566,205.0,313493,2016-02-24 20:50:00,0,64.5751226036979,0.061282837563896825
65.9,0.0661,234.0,313493,2016-02-24 20:55:00,0,64.77385421314322,0.0620054119293123
65.6,0.0634,223.0,313493,2016-02-24 21:00:00,0,64.89777608117174,0.06221460013991545
65.7,0.0604,214.0,313493,2016-02-24 21:05:00,0,65.01810966899598,0.06194241011892813
66.2,0.0655,229.0,313493,2016-02-24 21:10:00,0,65.19539321864659,0.06247604860108891
67.7,0.0631,231.0,313493,2016-02-24 21:15:00,0,65.5710842358496,0.06256964131092557
69.6,0.0539,207.0,313493,2016-02-24 21:20:00,0,66.17542160047216,0.06126919511428674
70.5,0.0522,194.0,313493,2016-02-24 21:25:00,0,66.82410836040134,0.05990881584714372
66.5,0.0526,174.0,313493,2016-02-24 21:30:00,0,66.77549210634113,0.05881249347007216
65.8,0.0555,192.0,313493,2016-02-24 21:35:00,0,66.62916829038996,0.05831561944956134
64.6,0.0518,174.0,313493,2016-02-24 21:40:00,0,66.32479304683146,0.057338276532127135
66.1,0.0488,169.0,313493,2016-02-24 21:45:00,0,66.29107408980673,0.056057535052308066
66.1,0.0447,152.0,313493,2016-02-24 21:50:00,0,66.26241297633572,0.05435390479446185
62.1,0.0521,156.0,313493,2016-02-24 21:55:00,0,65.63805102988536,0.05401581907529257
60.7,0.0521,161.0,313493,2016-02-24 22:00:00,0,64.89734337540256,0.05372844621399868
62.4,0.0451,151.0,313493,2016-02-24 22:05:00,0,64.52274186909217,0.05243417928189888
64.2,0.0484,168.0,313493,2016-02-24 22:10:00,0,64.47433058872835,0.05182905238961405
64.3,0.0484,162.0,313493,2016-02-24 22:15:00,0,64.4481810004191,0.051314694531171934
66.0,0.044000000000000004,161.0,313493,2016-02-24 22:20:00,0,64.68095385035623,0.05021749035149614
64.4,0.0381,125.0,313493,2016-02-24 22:25:00,0,64.6388107728028,0.048399866798771715
63.6,0.0404,132.0,313493,2016-02-24 22:30:00,0,64.48298915688238,0.04719988677895595
60.8,0.04,119.0,313493,2016-02-24 22:35:00,0,63.93054078335002,0.04611990376211256
63.2,0.0399,139.0,313493,2016-02-24 22:40:00,0,63.82095966584751,0.04518691819779567
66.0,0.0295,105.0,313493,2016-02-24 22:45:00,0,64.14781571597038,0.04283388046812631
68.0,0.0251,92.0,313493,2016-02-24 22:50:00,0,64.72564335857483,0.04017379839790736
63.0,0.0408,113.0,313493,2016-02-24 22:55:00,0,64.4667968547886,0.040267728638221256
56.7,0.0402,106.0,313493,2016-02-24 23:00:00,0,63.30177732657031,0.040257569342488066
58.0,0.0313,96.0,313493,2016-02-24 23:05:00,0,62.50651072758477,0.03891393394111485
62.1,0.0273,95.0,313493,2016-02-24 23:10:00,0,62.44553411844705,0.03717184384994762
61.4,0.0287,91.0,313493,2016-02-24 23:15:00,0,62.28870400067999,0.035901067272455484
65.4,0.0284,106.0,313493,2016-02-24 23:20:00,0,62.755398400577995,0.03477590718158716
60.0,0.0359,103.0,313493,2016-02-24 23:25:00,0,62.3420886404913,0.034944521104349084
64.2,0.0238,87.0,313493,2016-02-24 23:30:00,0,62.6207753444176,0.03327284293869672
62.8,0.0249,79.0,313493,2016-02-24 23:35:00,0,62.64765904275496,0.03201691649789221
64.5,0.0255,90.0,313493,2016-02-24 23:40:00,0,62.92551018634171,0.03103937902320838
63.2,0.0305,100.0,313493,2016-02-24 23:45:00,0,62.96668365839045,0.030958472169727122
65.9,0.0184,69.0,313493,2016-02-24 23:50:00,0,63.40668110963188,0.029074701344268053
61.5,0.0261,70.0,313493,2016-02-24 23:55:00,0,63.1206789431871,0.028628496142627843
68.3,0.0194,64.0,313493,2016-02-25 00:00:00,0,63.89757710170903,0.027244221721233666
65.7,0.0259,82.0,313493,2016-02-25 00:05:00,0,64.16794053645268,0.027042588463048616
65.2,0.0219,72.0,313493,2016-02-25 00:10:00,0,64.32274945598478,0.02627120019359132
63.6,0.0227,66.0,313493,2016-02-25 00:15:00,0,64.21433703758706,0.02573552016455262
62.4,0.0196,56.0,313493,2016-02-25 00:20:00,0,63.942186481948994,0.024815192139869727
63.5,0.0219,70.0,313493,2016-02-25 00:25:00,0,63.875858509656645,0.024377913318889267
62.4,0.0218,64.0,313493,2016-02-25 00:30:00,0,63.65447973320815,0.023991226321055874
62.7,0.0173,48.0,313493,2016-02-25 00:35:00,0,63.511307773226925,0.022987542372897494
59.6,0.0231,58.0,313493,2016-02-25 00:40:00,0,62.92461160724288,0.023004411016962868
58.3,0.0263,67.0,313493,2016-02-25 00:45:00,0,62.23091986615645,0.02349874936441844
57.4,0.0202,49.0,313493,2016-02-25 00:50:00,0,61.506281886232976,0.023003936959755673
62.7,0.0143,51.0,313493,2016-02-25 00:55:00,0,61.68533960329803,0.021698346415792324
63.9,0.0203,56.0,313493,2016-02-25 01:00:00,0,62.017538662803325,0.021488594453423476
65.4,0.0168,48.0,313493,2016-02-25 01:05:00,0,62.52490786338283,0.020785305285409957
67.5,0.0172,59.0,313493,2016-02-25 01:10:00,0,63.2711716838754,0.020247509492598462
69.4,0.0163,47.0,313493,2016-02-25 01:15:00,0,64.1904959312941,0.019655383068708693
67.1,0.0188,51.0,313493,2016-02-25 01:20:00,0,64.62692154159998,0.01952707560840239
67.6,0.0153,37.0,313493,2016-02-25 01:25:00,0,65.07288331035998,0.018893014267142027
66.3,0.0169,46.0,313493,2016-02-25 01:30:00,0,65.25695081380599,0.01859406212707072
65.5,0.0167,40.0,313493,2016-02-25 01:35:00,0,65.29340819173508,0.01830995280801011
67.5,0.0113,39.0,313493,2016-02-25 01:40:00,0,65.62439696297483,0.017258459886808592
68.4,0.0146,40.0,313493,2016-02-25 01:45:00,0,66.04073741852861,0.016859690903787302
67.8,0.0159,46.0,313493,2016-02-25 01:50:00,0,66.30462680574931,0.016715737268219205
64.7,0.016,31.0,313493,2016-02-25 01:55:00,0,66.06393278488692,0.016608376677986324
65.2,0.015,36.0,313493,2016-02-25 02:00:00,0,65.93434286715387,0.016367120176288375
68.0,0.0186,60.0,313493,2016-02-25 02:05:00,0,66.24419143708079,0.016702052149845117
68.1,0.0159,41.0,313493,2016-02-25 02:10:00,0,66.52256272151867,0.01658174432736835
67.5,0.0117,37.0,313493,2016-02-25 02:15:00,0,66.66917831329087,0.015849482678263097
69.5,0.0121,46.0,313493,2016-02-25 02:20:00,0,67.09380156629724,0.015287060276523632
67.9,0.0132,32.0,313493,2016-02-25 02:25:00,0,67.21473133135265,0.014974001235045088
69.8,0.0084,34.0,313493,2016-02-25 02:30:00,0,67.60252163164975,0.013987901049788323
67.9,0.0153,38.0,313493,2016-02-25 02:35:00,0,67.64714338690229,0.014184715892320074
68.1,0.0156,41.0,313493,2016-02-25 02:40:00,0,67.71507187886694,0.014397008508472062
69.2,0.0125,37.0,313493,2016-02-25 02:45:00,0,67.9378110970369,0.014112457232201253
69.0,0.0147,38.0,313493,2016-02-25 02:50:00,0,68.09713943248136,0.014200588647371065
67.2,0.0121,33.0,313493,2016-02-25 02:55:00,0,67.96256851760916,0.013885500350265405
63.6,0.0232,53.0,313493,2016-02-25 03:00:00,0,67.30818323996778,0.015282675297725593
64.8,0.0131,35.0,313493,2016-02-25 03:05:00,0,66.9319557539726,0.014955274003066754
64.4,0.0243,64.0,313493,2016-02-25 03:10:00,0,66.55216239087672,0.016356982902606742
66.9,0.015,44.0,313493,2016-02-25 03:15:00,0,66.60433803224521,0.01615343546721573
64.9,0.0201,47.0,313493,2016-02-25 03:20:00,0,66.34868732740843,0.01674542014713337
65.0,0.0201,51.0,313493,2016-02-25 03:25:00,0,66.14638422829717,0.01724860712506336
65.2,0.0187,54.0,313493,2016-02-25 03:30:00,0,66.00442659405259,0.017466316056303857
65.9,0.0118,37.0,313493,2016-02-25 03:35:00,0,65.9887626049447,0.016616368647858277
65.9,0.0159,46.0,313493,2016-02-25 03:40:00,0,65.975448214203,0.016508913350679534
66.0,0.021,66.0,313493,2016-02-25 03:45:00,0,65.97913098207255,0.017182576348077603
65.8,0.0206,54.0,313493,2016-02-25 03:50:00,0,65.95226133476166,0.01769518989586596
61.9,0.0254,56.0,313493,2016-02-25 03:55:00,0,65.34442213454741,0.018850911411486065
65.2,0.0138,45.0,313493,2016-02-25 04:00:00,0,65.3227588143653,0.018093274699763153
63.1,0.0215,51.0,313493,2016-02-25 04:05:00,0,64.9893449922105,0.01860428349479868
65.1,0.022000000000000002,66.0,313493,2016-02-25 04:10:00,0,65.00594324337892,0.01911364097057888
63.0,0.0325,80.0,313493,2016-02-25 04:15:00,0,64.70505175687208,0.021121594824992047
63.5,0.0298,88.0,313493,2016-02-25 04:20:00,0,64.52429399334127,0.02242335560124324
63.2,0.0324,98.0,313493,2016-02-25 04:25:00,0,64.32564989434009,0.023919852261056754
65.2,0.0322,97.0,313493,2016-02-25 04:30:00,0,64.45680241018907,0.025161874421898243
66.6,0.0322,114.0,313493,2016-02-25 04:35:00,0,64.7782820486607,0.026217593258613506
66.9,0.028999999999999998,97.0,313493,2016-02-25 04:40:00,0,65.0965397413616,0.02663495426982148
65.3,0.0378,119.0,313493,2016-02-25 04:45:00,0,65.12705878015736,0.028309711129348256
63.2,0.0371,106.0,313493,2016-02-25 04:50:00,0,64.83799996313375,0.02962825445994602
63.9,0.0333,104.0,313493,2016-02-25 04:55:00,0,64.69729996866369,0.030179016290954114
62.7,0.0353,107.0,313493,2016-02-25 05:00:00,0,64.39770497336413,0.030947163847311
61.7,0.0442,142.0,313493,2016-02-25 05:05:00,0,63.993049227359506,0.03293508927021435
62.2,0.0477,150.0,313493,2016-02-25 05:10:00,0,63.72409184325558,0.0351498258796822
63.4,0.0463,151.0,313493,2016-02-25 05:15:00,0,63.67547806676724,0.03682235199772987
67.1,0.0401,148.0,313493,2016-02-25 05:20:00,0,64.18915635675215,0.03731399919807039
66.9,0.045,161.0,313493,2016-02-25 05:25:00,0,64.59578290323932,0.03846689931835983
68.2,0.0494,183.0,313493,2016-02-25 05:30:00,0,65.13641546775342,0.040106864420605855
68.9,0.0503,188.0,313493,2016-02-25 05:35:00,0,65.70095314759041,0.04163583475751498
69.2,0.0568,214.0,313493,2016-02-25 05:40:00,0,66.22581017545184,0.04391045954388773
64.2,0.0676,212.0,313493,2016-02-25 05:45:00,0,65.92193864913406,0.04746389061230457
66.1,0.0632,228.0,313493,2016-02-25 05:50:00,0,65.94864785176395,0.04982430702045888
66.4,0.0707,246.0,313493,2016-02-25 05:55:00,0,66.01635067399936,0.052955660967390045
63.6,0.0778,273.0,313493,2016-02-25 06:00:00,0,65.65389807289945,0.056682311822281534
63.5,0.0811,300.0,313493,2016-02-25 06:05:00,0,65.33081336196453,0.060344965048939304
62.6,0.1041,375.0,313493,2016-02-25 06:10:00,0,64.92119135766984,0.0669082202915984
63.0,0.1031,386.0,313493,2016-02-25 06:15:00,0,64.63301265401937,0.07233698724785864
61.9,0.1122,395.0,313493,2016-02-25 06:20:00,0,64.22306075591646,0.07831643916067985
61.1,0.127,442.0,313493,2016-02-25 06:25:00,0,63.75460164252899,0.08561897328657786
59.2,0.13699999999999998,445.0,313493,2016-02-25 06:30:00,0,63.07141139614964,0.09332612729359117
57.8,0.1364,431.0,313493,2016-02-25 06:35:00,0,62.280699686727196,0.0997872081995525
57.1,0.1395,449.0,313493,2016-02-25 06:40:00,0,61.50359473371811,0.10574412696961963
58.6,0.1335,453.0,313493,2016-02-25 06:45:00,0,61.06805552366039,0.10990750792417668
60.6,0.1226,436.0,313493,2016-02-25 06:50:00,0,60.99784719511133,0.11181138173555018
61.7,0.1148,414.0,313493,2016-02-25 06:55:00,0,61.103170115844634,0.11225967447521765
60.8,0.1287,440.0,313493,2016-02-25 07:00:00,0,61.05769459846793,0.114725723303935
61.0,0.1182,407.0,313493,2016-02-25 07:05:00,0,61.04904040869774,0.11524686480834474
59.7,0.1303,435.0,313493,2016-02-25 07:10:00,0,60.84668434739308,0.11750483508709303
60.4,0.1205,412.0,313493,2016-02-25 07:15:00,0,60.77968169528411,0.11795410982402907
60.4,0.1133,389.0,313493,2016-02-25 07:20:00,0,60.722729440991486,0.1172559933504247
61.3,0.102,361.0,313493,2016-02-25 07:25:00,0,60.80932002484276,0.114967594347861
61.7,0.1045,365.0,313493,2016-02-25 07:30:00,0,60.94292202111635,0.11339745519568184
61.3,0.0977,344.0,313493,2016-02-25 07:35:00,0,60.9964837179489,0.11104283691632956
