speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
65.7,0.0821,516.0,319016,2016-02-24 16:00:00,0,65.49156753782381,0.07662181425793232
65.4,0.0805,499.0,319016,2016-02-24 16:05:00,0,65.47783240715023,0.07720354211924248
63.2,0.0918,531.0,319016,2016-02-24 16:10:00,0,65.1361575460777,0.0793930108013561
50.7,0.154,501.0,319016,2016-02-24 16:15:00,0,62.97073391416605,0.09058405918115268
43.0,0.16,487.0,319016,2016-02-24 16:20:00,0,59.975123827041145,0.10099645030397977
37.2,0.1791,435.0,319016,2016-02-24 16:25:00,0,56.55885525298497,0.1127119827583828
32.9,0.1971,478.0,319016,2016-02-24 16:30:00,0,53.01002696503723,0.12537018534462538
31.6,0.1901,467.0,319016,2016-02-24 16:35:00,0,49.79852292028164,0.13507965754293155
31.2,0.1806,467.0,319016,2016-02-24 16:40:00,0,47.00874448223939,0.14190770891149182
26.3,0.2311,445.0,319016,2016-02-24 16:45:00,0,43.90243280990348,0.15528655257476803
24.1,0.2501,485.0,319016,2016-02-24 16:50:00,0,40.93206788841796,0.16950856968855282
25.3,0.1891,470.0,319016,2016-02-24 16:55:00,0,38.58725770515527,0.1724472842352699
25.3,0.217,400.0,319016,2016-02-24 17:00:00,0,36.594169049381975,0.1791301915999794
21.1,0.2794,382.0,319016,2016-02-24 17:05:00,0,34.27004369197468,0.1941706628599825
24.9,0.1884,456.0,319016,2016-02-24 17:10:00,0,32.86453713817848,0.19330506343098514
22.0,0.2843,378.0,319016,2016-02-24 17:15:00,0,31.234856567451704,0.20695430391633735
17.8,0.3275,362.0,319016,2016-02-24 17:20:00,0,29.219628082333948,0.22503615832888674
17.7,0.2921,374.0,319016,2016-02-24 17:25:00,0,27.491683869983856,0.2350957345795537
16.6,0.2984,420.0,319016,2016-02-24 17:30:00,0,25.857931289486274,0.24459137439262063
16.2,0.3015,383.0,319016,2016-02-24 17:35:00,0,24.40924159606333,0.2531276682337275
13.9,0.3275,338.0,319016,2016-02-24 17:40:00,0,22.832855356653834,0.26428351799866834
13.8,0.3003,373.0,319016,2016-02-24 17:45:00,0,21.47792705315576,0.2696859902988681
14.7,0.2781,410.0,319016,2016-02-24 17:50:00,0,20.461237995182394,0.2709480917540379
20.5,0.2272,397.0,319016,2016-02-24 17:55:00,0,20.467052295905034,0.26438587799093216
22.7,0.2253,361.0,319016,2016-02-24 18:00:00,0,20.80199445151928,0.25852299629229236
24.8,0.2146,372.0,319016,2016-02-24 18:05:00,0,21.401695283791387,0.2519345468484485
23.8,0.2645,347.0,319016,2016-02-24 18:10:00,0,21.761440991222678,0.2538193648211812
24.5,0.1741,411.0,319016,2016-02-24 18:15:00,0,22.172224842539276,0.24186146009800402
27.7,0.1553,403.0,319016,2016-02-24 18:20:00,0,23.00139111615838,0.22887724108330343
39.6,0.0683,348.0,319016,2016-02-24 18:25:00,0,25.491182448734623,0.20479065492080792
52.8,0.0518,330.0,319016,2016-02-24 18:30:00,0,29.58750508142443,0.18184205668268671
59.2,0.0572,353.0,319016,2016-02-24 18:35:00,0,34.02937931921076,0.1631457481802837
62.7,0.0572,357.0,319016,2016-02-24 18:40:00,0,38.329972421329146,0.14725388595324115
64.3,0.0456,282.0,319016,2016-02-24 18:45:00,0,42.22547655812977,0.132005803060255
65.5,0.0451,284.0,319016,2016-02-24 18:50:00,0,45.7166550744103,0.11896993260121674
67.3,0.0447,293.0,319016,2016-02-24 18:55:00,0,48.95415681324875,0.10782944271103423
66.7,0.0432,262.0,319016,2016-02-24 19:00:00,0,51.61603329126144,0.09813502630437909
67.6,0.0395,249.0,319016,2016-02-24 19:05:00,0,54.01362829757222,0.08933977235872223
67.7,0.0422,263.0,319016,2016-02-24 19:10:00,0,56.066584052936385,0.0822688065049139
67.2,0.0362,224.0,319016,2016-02-24 19:15:00,0,57.736596444995925,0.07535848552917682
68.3,0.044000000000000004,282.0,319016,2016-02-24 19:20:00,0,59.32110697824653,0.07065471269980028
68.6,0.0416,264.0,319016,2016-02-24 19:25:00,0,60.71294093150955,0.06629650579483023
68.4,0.0341,215.0,319016,2016-02-24 19:30:00,0,61.86599979178312,0.0614670299256057
69.4,0.0304,197.0,319016,2016-02-24 19:35:00,0,62.996099823015655,0.05680697543676485
69.4,0.0321,207.0,319016,2016-02-24 19:40:00,0,63.9566848495633,0.05310092912125012
69.2,0.0353,220.0,319016,2016-02-24 19:45:00,0,64.7431821221288,0.0504307897530626
69.2,0.031,197.0,319016,2016-02-24 19:50:00,0,65.41170480380947,0.047516171290103215
69.4,0.0276,175.0,319016,2016-02-24 19:55:00,0,66.00994908323806,0.04452874559658773
69.4,0.0259,170.0,319016,2016-02-24 20:00:00,0,66.51845672075234,0.04173443375709957
69.5,0.0285,177.0,319016,2016-02-24 20:05:00,0,66.96568821263949,0.03974926869353464
69.1,0.0279,176.0,319016,2016-02-24 20:10:00,0,67.28583498074356,0.03797187838950444
69.2,0.0281,182.0,319016,2016-02-24 20:15:00,0,67.57295973363202,0.03649109663107877
68.9,0.03,188.0,319016,2016-02-24 20:20:00,0,67.77201577358721,0.035517432136416956
69.7,0.0283,184.0,319016,2016-02-24 20:25:00,0,68.06121340754913,0.034434817315954415
69.0,0.0319,204.0,319016,2016-02-24 20:30:00,0,68.20203139641676,0.03405459471856125
69.7,0.0269,172.0,319016,2016-02-24 20:35:00,0,68.42672668695424,0.032981405510777065
69.0,0.0315,202.0,319016,2016-02-24 20:40:00,0,68.5127176839111,0.032759194684160504
69.3,0.0285,183.0,319016,2016-02-24 20:45:00,0,68.63081003132444,0.032120315481536425
69.7,0.0277,181.0,319016,2016-02-24 20:50:00,0,68.79118852662577,0.03145726815930596
70.4,0.0252,169.0,319016,2016-02-24 20:55:00,0,69.0325102476319,0.030518677935410063
69.2,0.0286,180.0,319016,2016-02-24 21:00:00,0,69.05763371048711,0.030230876245098553
69.2,0.0313,202.0,319016,2016-02-24 21:05:00,0,69.07898865391404,0.03039124480833377
68.9,0.0261,168.0,319016,2016-02-24 21:10:00,0,69.05214035582694,0.0297475580870837
68.9,0.0302,196.0,319016,2016-02-24 21:15:00,0,69.0293193024529,0.029815424374021144
68.8,0.0279,179.0,319016,2016-02-24 21:20:00,0,68.99492140708496,0.02952811071791797
68.4,0.0249,156.0,319016,2016-02-24 21:25:00,0,68.90568319602221,0.028833894110230275
69.4,0.0222,149.0,319016,2016-02-24 21:30:00,0,68.97983071661888,0.027838809993695732
69.2,0.0213,140.0,319016,2016-02-24 21:35:00,0,69.01285610912605,0.026857988494641372
70.2,0.0216,145.0,319016,2016-02-24 21:40:00,0,69.19092769275714,0.026069290220445164
69.7,0.0215,142.0,319016,2016-02-24 21:45:00,0,69.26728853884357,0.025383896687378386
69.7,0.0199,131.0,319016,2016-02-24 21:50:00,0,69.33219525801704,0.02456131218427163
69.3,0.0204,133.0,319016,2016-02-24 21:55:00,0,69.32736596931449,0.023937115356630886
69.2,0.0201,126.0,319016,2016-02-24 22:00:00,0,69.30826107391731,0.02336154805313625
69.1,0.0185,121.0,319016,2016-02-24 22:05:00,0,69.27702191282971,0.022632315845165812
69.3,0.0236,149.0,319016,2016-02-24 22:10:00,0,69.28046862590526,0.02277746846839094
70.3,0.0191,130.0,319016,2016-02-24 22:15:00,0,69.43339833201946,0.022225848198132298
69.5,0.0202,133.0,319016,2016-02-24 22:20:00,0,69.44338858221654,0.021921970968412453
70.4,0.0176,120.0,319016,2016-02-24 22:25:00,0,69.58688029488405,0.021273675323150585
70.3,0.0209,139.0,319016,2016-02-24 22:30:00,0,69.69384825065144,0.021217624024677997
70.1,0.0218,139.0,319016,2016-02-24 22:35:00,0,69.75477101305373,0.021304980420976297
69.8,0.0185,124.0,319016,2016-02-24 22:40:00,0,69.76155536109567,0.02088423335782985
69.9,0.0181,119.0,319016,2016-02-24 22:45:00,0,69.78232205693132,0.02046659835415537
69.6,0.0167,108.0,319016,2016-02-24 22:50:00,0,69.75497374839162,0.019901608601032066
69.8,0.0128,83.0,319016,2016-02-24 22:55:00,0,69.76172768613287,0.018836367310877258
68.4,0.0106,66.0,319016,2016-02-24 23:00:00,0,69.55746853321294,0.01760091221424567
69.4,0.0105,68.0,319016,2016-02-24 23:05:00,0,69.533848253231,0.01653577538210882
68.7,0.0135,76.0,319016,2016-02-24 23:10:00,0,69.40877101524634,0.016080409074792495
69.2,0.0081,56.0,319016,2016-02-24 23:15:00,0,69.3774553629594,0.014883347713573622
69.4,0.0118,70.0,319016,2016-02-24 23:20:00,0,69.38083705851548,0.014420845556537578
68.2,0.0074,52.0,319016,2016-02-24 23:25:00,0,69.20371149973816,0.013367718723056941
69.2,0.0069,46.0,319016,2016-02-24 23:30:00,0,69.20315477477743,0.012397560914598399
69.7,0.0097,65.0,319016,2016-02-24 23:35:00,0,69.27768155856081,0.011992926777408638
69.6,0.0105,65.0,319016,2016-02-24 23:40:00,0,69.3260293247767,0.011768987760797342
69.3,0.0093,60.0,319016,2016-02-24 23:45:00,0,69.3221249260602,0.01139863959667774
68.7,0.0088,60.0,319016,2016-02-24 23:50:00,0,69.22880618715116,0.01100884365717608
69.2,0.0098,63.0,319016,2016-02-24 23:55:00,0,69.22448525907849,0.01082751710859967
69.0,0.008,51.0,319016,2016-02-25 00:00:00,0,69.19081247021671,0.010403389542309719
68.7,0.0081,52.0,319016,2016-02-25 00:05:00,0,69.1171905996842,0.01005788111096326
69.6,0.0079,50.0,319016,2016-02-25 00:10:00,0,69.18961200973158,0.009734198944318772
68.6,0.0081,49.0,319016,2016-02-25 00:15:00,0,69.10117020827184,0.009489069102670954
68.1,0.006,30.0,319016,2016-02-25 00:20:00,0,68.95099467703106,0.00896570873727031
69.3,0.0065,42.0,319016,2016-02-25 00:25:00,0,69.0033454754764,0.008595852426679764
67.9,0.0053,34.0,319016,2016-02-25 00:30:00,0,68.83784365415494,0.0081014745626778
68.5,0.0043,30.0,319016,2016-02-25 00:35:00,0,68.7871671060317,0.007531253378276129
67.3,0.005,33.0,319016,2016-02-25 00:40:00,0,68.56409204012695,0.00715156537153471
68.3,0.0033,23.0,319016,2016-02-25 00:45:00,0,68.5244782341079,0.006573830565804503
68.9,0.0037,20.0,319016,2016-02-25 00:50:00,0,68.58080649899172,0.006142755980933828
66.8,0.0051,27.0,319016,2016-02-25 00:55:00,0,68.31368552414295,0.005986342583793753
68.1,0.0032,23.0,319016,2016-02-25 01:00:00,0,68.28163269552151,0.005568391196224691
69.3,0.0041,23.0,319016,2016-02-25 01:05:00,0,68.43438779119327,0.005348132516790987
68.8,0.0036,25.0,319016,2016-02-25 01:10:00,0,68.48922962251427,0.005085912639272339
68.9,0.0049,27.0,319016,2016-02-25 01:15:00,0,68.55084517913713,0.005058025743381487
68.2,0.0041,26.0,319016,2016-02-25 01:20:00,0,68.49821840226656,0.004914321881874264
68.7,0.0034,18.0,319016,2016-02-25 01:25:00,0,68.52848564192658,0.0046871735995931245
68.0,0.0021,14.0,319016,2016-02-25 01:30:00,0,68.44921279563759,0.0042990975596541555
68.3,0.0026,14.0,319016,2016-02-25 01:35:00,0,68.42683087629196,0.004044232925706032
69.0,0.0037,19.0,319016,2016-02-25 01:40:00,0,68.51280624484816,0.003992597986850127
69.3,0.0036,22.0,319016,2016-02-25 01:45:00,0,68.63088530812094,0.003933708288822608
67.4,0.0019,12.0,319016,2016-02-25 01:50:00,0,68.4462525119028,0.0036286520454992172
69.2,0.0027,13.0,319016,2016-02-25 01:55:00,0,68.55931463511737,0.0034893542386743347
69.5,0.0041,25.0,319016,2016-02-25 02:00:00,0,68.70041743984977,0.0035809511028731845
68.8,0.003,21.0,319016,2016-02-25 02:05:00,0,68.7153548238723,0.0034938084374422067
69.0,0.0037,19.0,319016,2016-02-25 02:10:00,0,68.75805160029145,0.0035247371718258756
68.1,0.0023,14.0,319016,2016-02-25 02:15:00,0,68.65934386024773,0.003341026596051994
69.9,0.0028,16.0,319016,2016-02-25 02:20:00,0,68.84544228121057,0.003259872606644195
67.9,0.0016,11.0,319016,2016-02-25 02:25:00,0,68.70362593902898,0.003010891715647566
68.4,0.0022,12.0,319016,2016-02-25 02:30:00,0,68.65808204817463,0.002889257958300431
68.4,0.0045,21.0,319016,2016-02-25 02:35:00,0,68.61936974094844,0.003130869264555366
68.0,0.0043,18.0,319016,2016-02-25 02:40:00,0,68.52646427980618,0.0033062388748720606
68.7,0.0014,11.0,319016,2016-02-25 02:45:00,0,68.55249463783525,0.0030203030436412514
68.0,0.0038,22.0,319016,2016-02-25 02:50:00,0,68.46962044215996,0.0031372575870950636
67.5,0.0022,12.0,319016,2016-02-25 02:55:00,0,68.32417737583597,0.002996668949030804
68.8,0.0026,12.0,319016,2016-02-25 03:00:00,0,68.39555076946057,0.0029371686066761837
67.3,0.0039,20.0,319016,2016-02-25 03:05:00,0,68.23121815404147,0.003081593315674756
68.3,0.0039,20.0,319016,2016-02-25 03:10:00,0,68.24153543093524,0.0032043543183235424
68.5,0.0028,16.0,319016,2016-02-25 03:15:00,0,68.28030511629495,0.0031437011705750108
69.5,0.0031,19.0,319016,2016-02-25 03:20:00,0,68.46325934885071,0.0031371459949887594
68.3,0.0044,23.0,319016,2016-02-25 03:25:00,0,68.43877044652311,0.003326574095740445
69.0,0.0069,37.0,319016,2016-02-25 03:30:00,0,68.52295487954464,0.003862587981379378
68.3,0.0046,32.0,319016,2016-02-25 03:35:00,0,68.48951164761294,0.003973199784172471
69.5,0.006999999999999999,47.0,319016,2016-02-25 03:40:00,0,68.641084900471,0.0044272198165466
68.9,0.0056,39.0,319016,2016-02-25 03:45:00,0,68.67992216540034,0.00460313684406461
71.0,0.0035,27.0,319016,2016-02-25 03:50:00,0,69.0279338405903,0.004437666317454918
68.7,0.006999999999999999,30.0,319016,2016-02-25 03:55:00,0,68.97874376450176,0.0048220163698366805
69.0,0.0039,21.0,319016,2016-02-25 04:00:00,0,68.98193219982649,0.004683713914361178
68.5,0.0036,18.0,319016,2016-02-25 04:05:00,0,68.90964236985252,0.004521156827207001
68.7,0.003,18.0,319016,2016-02-25 04:10:00,0,68.87819601437464,0.004292983303125951
67.7,0.0054,25.0,319016,2016-02-25 04:15:00,0,68.70146661221844,0.0044590358076570585
67.8,0.0065,37.0,319016,2016-02-25 04:20:00,0,68.56624662038567,0.004765180436508499
68.2,0.0068,33.0,319016,2016-02-25 04:25:00,0,68.51130962732782,0.005070403371032224
69.6,0.0062,39.0,319016,2016-02-25 04:30:00,0,68.67461318322864,0.005239842865377391
69.5,0.0091,63.0,319016,2016-02-25 04:35:00,0,68.79842120574435,0.005818866435570782
69.7,0.011000000000000001,71.0,319016,2016-02-25 04:40:00,0,68.93365802488269,0.0065960364702351655
69.0,0.0147,80.0,319016,2016-02-25 04:45:00,0,68.94360932115028,0.0078116309996998905
69.3,0.0104,68.0,319016,2016-02-25 04:50:00,0,68.99706792297773,0.008199886349744907
69.4,0.0093,62.0,319016,2016-02-25 04:55:00,0,69.05750773453107,0.00836490339728317
68.5,0.0119,56.0,319016,2016-02-25 05:00:00,0,68.97388157435141,0.008895167887690694
69.1,0.0124,72.0,319016,2016-02-25 05:05:00,0,68.9927993381987,0.00942089270453709
69.2,0.0148,89.0,319016,2016-02-25 05:10:00,0,69.02387943746889,0.010227758798856526
70.4,0.0142,88.0,319016,2016-02-25 05:15:00,0,69.23029752184856,0.010823594979028047
70.1,0.017,105.0,319016,2016-02-25 05:20:00,0,69.36075289357127,0.01175005573217384
70.9,0.0223,139.0,319016,2016-02-25 05:25:00,0,69.59163995953558,0.013332547372347764
70.7,0.0198,122.0,319016,2016-02-25 05:30:00,0,69.75789396560525,0.014302665266495599
71.0,0.0226,154.0,319016,2016-02-25 05:35:00,0,69.94420987076447,0.015547265476521258
71.7,0.0262,173.0,319016,2016-02-25 05:40:00,0,70.20757839014979,0.01714517565504307
70.3,0.0338,204.0,319016,2016-02-25 05:45:00,0,70.22144163162731,0.01964339930678661
70.5,0.0251,160.0,319016,2016-02-25 05:50:00,0,70.26322538688322,0.020461889410768618
70.2,0.0253,158.0,319016,2016-02-25 05:55:00,0,70.25374157885074,0.021187605999153324
70.3,0.0276,159.0,319016,2016-02-25 06:00:00,0,70.26068034202312,0.022149465099280327
70.7,0.0245,147.0,319016,2016-02-25 06:05:00,0,70.32657829071965,0.02250204533438828
69.6,0.03,176.0,319016,2016-02-25 06:10:00,0,70.21759154711171,0.023626738534230037
69.1,0.044000000000000004,253.0,319016,2016-02-25 06:15:00,0,70.04995281504495,0.026682727754095532
69.9,0.0434,262.0,319016,2016-02-25 06:20:00,0,70.0274598927882,0.0291903185909812
70.1,0.048,289.0,319016,2016-02-25 06:25:00,0,70.03834090886997,0.03201177080233402
68.3,0.0588,334.0,319016,2016-02-25 06:30:00,0,69.77758977253947,0.03603000518198392
67.5,0.0604,342.0,319016,2016-02-25 06:35:00,0,69.43595130665855,0.03968550440468633
68.1,0.0636,375.0,319016,2016-02-25 06:40:00,0,69.23555861065977,0.04327267874398338
67.1,0.066,378.0,319016,2016-02-25 06:45:00,0,68.9152248190608,0.04668177693238587
67.3,0.0655,374.0,319016,2016-02-25 06:50:00,0,68.67294109620167,0.04950451039252799
70.4,0.0485,309.0,319016,2016-02-25 06:55:00,0,68.93199993177141,0.04935383383364879
67.7,0.0592,353.0,319016,2016-02-25 07:00:00,0,68.7471999420057,0.05083075875860147
65.9,0.052000000000000005,307.0,319016,2016-02-25 07:05:00,0,68.32011995070484,0.051006144944811246
65.5,0.0636,378.0,319016,2016-02-25 07:10:00,0,67.89710195809911,0.05289522320308956
65.2,0.0616,369.0,319016,2016-02-25 07:15:00,0,67.49253666438425,0.05420093972262612
65.8,0.067,414.0,319016,2016-02-25 07:20:00,0,67.2386561647266,0.056120798764232205
65.5,0.0697,419.0,319016,2016-02-25 07:25:00,0,66.97785774001761,0.05815767894959737
65.3,0.0639,388.0,319016,2016-02-25 07:30:00,0,66.72617907901497,0.05901902710715776
65.7,0.0719,440.0,319016,2016-02-25 07:35:00,0,66.57225221716273,0.06095117304108409
65.5,0.0683,418.0,319016,2016-02-25 07:40:00,0,66.41141438458831,0.06205349708492147
64.6,0.0673,400.0,319016,2016-02-25 07:45:00,0,66.13970222690007,0.06284047252218325
64.6,0.0633,384.0,319016,2016-02-25 07:50:00,0,65.90874689286505,0.06290940164385576
63.4,0.0659,380.0,319016,2016-02-25 07:55:00,0,65.53243485893529,0.0633579913972774
63.8,0.0643,384.0,319016,2016-02-25 08:00:00,0,65.27256963009499,0.06349929268768578
64.2,0.0659,390.0,319016,2016-02-25 08:05:00,0,65.11168418558074,0.06385939878453291
64.7,0.0634,385.0,319016,2016-02-25 08:10:00,0,65.04993155774363,0.06379048896685297
65.5,0.055999999999999994,345.0,319016,2016-02-25 08:15:00,0,65.11744182408209,0.06262191562182502
65.5,0.0656,398.0,319016,2016-02-25 08:20:00,0,65.17482555046978,0.06306862827855127
65.3,0.0668,407.0,319016,2016-02-25 08:25:00,0,65.19360171789931,0.06362833403676857
65.3,0.0635,382.0,319016,2016-02-25 08:30:00,0,65.20956146021442,0.06360908393125328
64.6,0.067,396.0,319016,2016-02-25 08:35:00,0,65.11812724118225,0.06411772134156529
65.6,0.0563,347.0,319016,2016-02-25 08:40:00,0,65.19040815500492,0.06294506314033049
66.3,0.0592,369.0,319016,2016-02-25 08:45:00,0,65.35684693175418,0.062383303669280916
64.2,0.0577,331.0,319016,2016-02-25 08:50:00,0,65.18331989199105,0.06168080811888878
65.4,0.0478,296.0,319016,2016-02-25 08:55:00,0,65.21582190819238,0.059598686901055464
65.2,0.0498,300.0,319016,2016-02-25 09:00:00,0,65.21344862196352,0.05812888386589714
65.5,0.053,321.0,319016,2016-02-25 09:05:00,0,65.256431328669,0.05735955128601256
65.4,0.0445,270.0,319016,2016-02-25 09:10:00,0,65.27796662936865,0.05543061859311068
65.3,0.0561,339.0,319016,2016-02-25 09:15:00,0,65.28127163496335,0.055531025804144075
64.4,0.0597,349.0,319016,2016-02-25 09:20:00,0,65.14908088971885,0.05615637193352246
64.1,0.0548,325.0,319016,2016-02-25 09:25:00,0,64.99171875626102,0.05595291614349408
63.3,0.0652,376.0,319016,2016-02-25 09:30:00,0,64.73796094282187,0.05733997872196997
63.9,0.0552,329.0,319016,2016-02-25 09:35:00,0,64.61226680139859,0.057018981913674466
64.0,0.0591,351.0,319016,2016-02-25 09:40:00,0,64.5204267811888,0.057331134626623294
64.4,0.0516,304.0,319016,2016-02-25 09:45:00,0,64.50236276401048,0.05647146443262979
65.2,0.0474,290.0,319016,2016-02-25 09:50:00,0,64.60700834940891,0.05511074476773532
66.2,0.0472,292.0,319016,2016-02-25 09:55:00,0,64.84595709699758,0.05392413305257503
67.1,0.0489,292.0,319016,2016-02-25 10:00:00,0,65.18406353244794,0.05317051309468877
59.0,0.0687,254.0,319016,2016-02-25 10:05:00,0,64.25645400258074,0.055499936130485455
63.6,0.0463,276.0,319016,2016-02-25 10:10:00,0,64.15798590219362,0.05411994571091264
64.8,0.0511,301.0,319016,2016-02-25 10:15:00,0,64.25428801686456,0.05366695385427574
65.2,0.047,273.0,319016,2016-02-25 10:20:00,0,64.39614481433487,0.052666910776134376
65.6,0.0457,267.0,319016,2016-02-25 10:25:00,0,64.57672309218464,0.05162187415971422
65.9,0.0492,285.0,319016,2016-02-25 10:30:00,0,64.77521462835693,0.05125859303575708
66.5,0.0488,288.0,319016,2016-02-25 10:35:00,0,65.03393243410339,0.05088980408039352
67.3,0.0492,301.0,319016,2016-02-25 10:40:00,0,65.37384256898788,0.05063633346833449
67.5,0.0447,267.0,319016,2016-02-25 10:45:00,0,65.69276618363969,0.04974588344808431
66.8,0.0418,246.0,319016,2016-02-25 10:50:00,0,65.85885125609373,0.04855400093087166
67.6,0.0439,267.0,319016,2016-02-25 10:55:00,0,66.12002356767967,0.047855900791240906
66.9,0.0518,306.0,319016,2016-02-25 11:00:00,0,66.23702003252771,0.048447515672554765
67.1,0.0477,287.0,319016,2016-02-25 11:05:00,0,66.36646702764855,0.04833538832167155
66.4,0.0476,280.0,319016,2016-02-25 11:10:00,0,66.37149697350128,0.048225080073420815
65.7,0.0475,274.0,319016,2016-02-25 11:15:00,0,66.27077242747609,0.04811631806240769
65.2,0.0527,304.0,319016,2016-02-25 11:20:00,0,66.11015656335468,0.048803870353046536
66.3,0.0512,307.0,319016,2016-02-25 11:25:00,0,66.13863307885147,0.049163289800089556
66.1,0.0515,302.0,319016,2016-02-25 11:30:00,0,66.13283811702374,0.04951379633007612
66.5,0.052000000000000005,308.0,319016,2016-02-25 11:35:00,0,66.18791239947018,0.049886726880564704
66.2,0.053,303.0,319016,2016-02-25 11:40:00,0,66.18972553954964,0.050353717848479994
