speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
18.3,0.2594,335.0,312566,2016-02-17 18:10:00,0,16.32596979601998,0.2999229687003757
21.3,0.226,347.0,312566,2016-02-17 18:15:00,0,17.07207432661698,0.28883452339531934
20.0,0.2622,319.0,312566,2016-02-17 18:20:00,0,17.511263177624436,0.2848393448860214
19.3,0.2564,297.0,312566,2016-02-17 18:25:00,0,17.77957370098077,0.2805734431531182
22.4,0.20800000000000002,306.0,312566,2016-02-17 18:30:00,0,18.472637645833654,0.26968742668015044
27.8,0.1545,339.0,312566,2016-02-17 18:35:00,0,19.871741998958605,0.2524093126781279
31.3,0.146,339.0,312566,2016-02-17 18:40:00,0,21.585980699114813,0.2364479157764087
38.2,0.1068,334.0,312566,2016-02-17 18:45:00,0,24.07808359424759,0.21700072840994739
47.8,0.0738,293.0,312566,2016-02-17 18:50:00,0,27.63637105511045,0.19552061914845528
49.4,0.08199999999999999,295.0,312566,2016-02-17 18:55:00,0,30.90091539684388,0.178492526276187
52.9,0.076,302.0,312566,2016-02-17 19:00:00,0,34.200778087317296,0.16311864733475895
45.8,0.1511,263.0,312566,2016-02-17 19:05:00,0,35.9406613742197,0.1613158502345451
52.1,0.0742,294.0,312566,2016-02-17 19:10:00,0,38.36456216808674,0.1482484726993633
54.0,0.0699,272.0,312566,2016-02-17 19:15:00,0,40.70987784287373,0.13649620179445882
56.9,0.064,268.0,312566,2016-02-17 19:20:00,0,43.138396166442675,0.12562177152529
57.4,0.062,250.0,312566,2016-02-17 19:25:00,0,45.27763674147627,0.11607850579649649
59.1,0.0615,258.0,312566,2016-02-17 19:30:00,0,47.350991230254834,0.107891729927022
59.4,0.059000000000000004,246.0,312566,2016-02-17 19:35:00,0,49.15834254571661,0.1005579704379687
58.1,0.0584,227.0,312566,2016-02-17 19:40:00,0,50.49959116385911,0.0942342748722734
58.1,0.0555,223.0,312566,2016-02-17 19:45:00,0,51.63965248928024,0.08842413364143238
56.4,0.0636,243.0,312566,2016-02-17 19:50:00,0,52.353704615888205,0.08470051359521752
57.0,0.0546,219.0,312566,2016-02-17 19:55:00,0,53.05064892350497,0.0801854365559349
56.2,0.0526,195.0,312566,2016-02-17 20:00:00,0,53.52305158497923,0.07604762107254465
54.9,0.057,205.0,312566,2016-02-17 20:05:00,0,53.729593847232344,0.07319047791166294
54.0,0.0641,229.0,312566,2016-02-17 20:10:00,0,53.77015477014749,0.0718269062249135
53.3,0.0598,214.0,312566,2016-02-17 20:15:00,0,53.69963155462536,0.07002287029117647
53.0,0.0619,219.0,312566,2016-02-17 20:20:00,0,53.59468682143155,0.0688044397475
54.8,0.0513,195.0,312566,2016-02-17 20:25:00,0,53.77548379821682,0.066178773785375
56.8,0.0528,208.0,312566,2016-02-17 20:30:00,0,54.22916122848429,0.06417195771756874
57.3,0.0556,217.0,312566,2016-02-17 20:35:00,0,54.68978704421164,0.06288616405993343
57.4,0.0588,225.0,312566,2016-02-17 20:40:00,0,55.09631898757989,0.062273239450943416
57.6,0.0542,211.0,312566,2016-02-17 20:45:00,0,55.47187113944291,0.0610622535333019
55.5,0.057,203.0,312566,2016-02-17 20:50:00,0,55.47609046852648,0.060452915503306615
56.1,0.057,216.0,312566,2016-02-17 20:55:00,0,55.56967689824751,0.05993497817781062
53.5,0.0608,210.0,312566,2016-02-17 21:00:00,0,55.25922536351038,0.060064731451139025
53.5,0.0694,248.0,312566,2016-02-17 21:05:00,0,54.995341558983824,0.06146502173346817
56.4,0.0514,201.0,312566,2016-02-17 21:10:00,0,55.20604032513625,0.05995526847344795
57.7,0.0513,202.0,312566,2016-02-17 21:15:00,0,55.58013427636581,0.05865697820243075
56.3,0.0603,226.0,312566,2016-02-17 21:20:00,0,55.68811413491094,0.058903431472066135
58.5,0.0492,200.0,312566,2016-02-17 21:25:00,0,56.109897014674296,0.05744791675125621
58.4,0.049,191.0,312566,2016-02-17 21:30:00,0,56.453412462473146,0.05618072923856778
59.0,0.0436,176.0,312566,2016-02-17 21:35:00,0,56.83540059310217,0.05429361985278261
60.6,0.0365,151.0,312566,2016-02-17 21:40:00,0,57.40009050413684,0.05162457687486522
61.4,0.0406,168.0,312566,2016-02-17 21:45:00,0,58.000076928516314,0.049970890343635437
62.4,0.035,147.0,312566,2016-02-17 21:50:00,0,58.660065389238866,0.047725256792090116
62.9,0.0342,143.0,312566,2016-02-17 21:55:00,0,59.296055580853036,0.0456964682732766
65.0,0.0244,110.0,312566,2016-02-17 22:00:00,0,60.15164724372508,0.042501998032285104
65.5,0.0324,143.0,312566,2016-02-17 22:05:00,0,60.953900157166316,0.04098669832744234
63.0,0.0367,147.0,312566,2016-02-17 22:10:00,0,61.260815133591365,0.04034369357832599
64.5,0.036000000000000004,159.0,312566,2016-02-17 22:15:00,0,61.74669286355265,0.0396921395415771
66.4,0.031,146.0,312566,2016-02-17 22:20:00,0,62.44468893401975,0.03838831861034053
66.7,0.0324,146.0,312566,2016-02-17 22:25:00,0,63.08298559391679,0.03749007081878945
68.2,0.0283,135.0,312566,2016-02-17 22:30:00,0,63.850537754829276,0.03611156019597103
66.0,0.0304,128.0,312566,2016-02-17 22:35:00,0,64.17295709160489,0.035254826166575375
65.0,0.0303,129.0,312566,2016-02-17 22:40:00,0,64.29701352786415,0.034511602241589064
64.2,0.031,126.0,312566,2016-02-17 22:45:00,0,64.28246149868453,0.0339848619053507
65.2,0.0231,101.0,312566,2016-02-17 22:50:00,0,64.42009227388185,0.0323521326195481
66.7,0.0212,99.0,312566,2016-02-17 22:55:00,0,64.76207843279957,0.030679312726615882
66.8,0.021,96.0,312566,2016-02-17 23:00:00,0,65.06776666787964,0.0292274158176235
64.6,0.0289,118.0,312566,2016-02-17 23:05:00,0,64.9976016676977,0.029178303444979972
65.6,0.0303,133.0,312566,2016-02-17 23:10:00,0,65.08796141754304,0.029346557928232975
65.7,0.021,97.0,312566,2016-02-17 23:15:00,0,65.17976720491158,0.028094574238998027
65.7,0.0233,99.0,312566,2016-02-17 23:20:00,0,65.25780212417484,0.027375388103148324
66.7,0.019,84.0,312566,2016-02-17 23:25:00,0,65.47413180554861,0.02611907988767607
66.1,0.0261,115.0,312566,2016-02-17 23:30:00,0,65.56801203471632,0.02611621790452466
67.0,0.0193,86.0,312566,2016-02-17 23:35:00,0,65.78281022950887,0.025093785218845963
64.4,0.0237,91.0,312566,2016-02-17 23:40:00,0,65.57538869508254,0.024884717436019065
62.6,0.0225,83.0,312566,2016-02-17 23:45:00,0,65.12908039082015,0.024527009820616206
64.8,0.0145,61.0,312566,2016-02-17 23:50:00,0,65.07971833219713,0.023022958347523773
67.0,0.0149,69.0,312566,2016-02-17 23:55:00,0,65.36776058236757,0.02180451459539521
68.1,0.0258,105.0,312566,2016-02-18 00:00:00,0,65.77759649501243,0.022403837406085925
67.9,0.0171,77.0,312566,2016-02-18 00:05:00,0,66.09595702076057,0.021608261795173035
69.0,0.013999999999999999,72.0,312566,2016-02-18 00:10:00,0,66.53156346764648,0.02046702252589708
68.9,0.0131,61.0,312566,2016-02-18 00:15:00,0,66.88682894749951,0.01936196914701252
68.8,0.0112,52.0,312566,2016-02-18 00:20:00,0,67.17380460537458,0.01813767377496064
69.3,0.0117,63.0,312566,2016-02-18 00:25:00,0,67.49273391456839,0.017172022708716546
69.2,0.0111,55.0,312566,2016-02-18 00:30:00,0,67.74882382738313,0.016261219302409063
68.3,0.0161,73.0,312566,2016-02-18 00:35:00,0,67.83150025327566,0.016237036407047704
66.4,0.0101,46.0,312566,2016-02-18 00:40:00,0,67.61677521528432,0.015316480945990547
67.7,0.0103,43.0,312566,2016-02-18 00:45:00,0,67.62925893299168,0.014564008804091965
67.2,0.01,50.0,312566,2016-02-18 00:50:00,0,67.56487009304293,0.013879407483478169
69.0,0.0065,31.0,312566,2016-02-18 00:55:00,0,67.78013957908648,0.012772496360956443
67.7,0.0132,56.0,312566,2016-02-18 01:00:00,0,67.7681186422235,0.012836621906812975
66.6,0.0086,34.0,312566,2016-02-18 01:05:00,0,67.59290084588997,0.012201128620791028
67.4,0.0093,40.0,312566,2016-02-18 01:10:00,0,67.56396571900648,0.011765959327672375
67.5,0.0097,35.0,312566,2016-02-18 01:15:00,0,67.5543708611555,0.011456065428521518
67.8,0.0064,29.0,312566,2016-02-18 01:20:00,0,67.59121523198218,0.01069765561424329
67.1,0.0112,37.0,312566,2016-02-18 01:25:00,0,67.51753294718485,0.010773007272106797
66.1,0.0097,37.0,312566,2016-02-18 01:30:00,0,67.30490300510712,0.010612056181290776
66.9,0.0101,42.0,312566,2016-02-18 01:35:00,0,67.24416755434105,0.010535247754097157
68.3,0.0081,35.0,312566,2016-02-18 01:40:00,0,67.40254242118989,0.010169960590982585
67.3,0.0082,32.0,312566,2016-02-18 01:45:00,0,67.3871610580114,0.009874466502335196
65.7,0.0128,40.0,312566,2016-02-18 01:50:00,0,67.1340868993097,0.010313296526984917
66.9,0.0065,31.0,312566,2016-02-18 01:55:00,0,67.09897386441324,0.009741302047937179
66.9,0.0093,34.0,312566,2016-02-18 02:00:00,0,67.06912778475125,0.009675106740746602
66.0,0.0077,31.0,312566,2016-02-18 02:05:00,0,66.90875861703856,0.00937884072963461
67.2,0.0063,23.0,312566,2016-02-18 02:10:00,0,66.95244482448277,0.008917014620189418
68.3,0.0066,33.0,312566,2016-02-18 02:15:00,0,67.15457810081035,0.008569462427161004
67.6,0.0086,37.0,312566,2016-02-18 02:20:00,0,67.22139138568879,0.008574043063086853
67.3,0.0086,33.0,312566,2016-02-18 02:25:00,0,67.23318267783546,0.008577936603623826
67.9,0.0061,27.0,312566,2016-02-18 02:30:00,0,67.33320527616014,0.008206246113080252
68.1,0.0073,32.0,312566,2016-02-18 02:35:00,0,67.44822448473612,0.008070309196118215
68.7,0.0056,28.0,312566,2016-02-18 02:40:00,0,67.6359908120257,0.007699762816700482
67.9,0.0079,32.0,312566,2016-02-18 02:45:00,0,67.67559219022183,0.00772979839419541
65.3,0.0058,25.0,312566,2016-02-18 02:50:00,0,67.31925336168855,0.007440328635066099
67.5,0.0063,27.0,312566,2016-02-18 02:55:00,0,67.34636535743527,0.007269279339806184
67.3,0.0092,36.0,312566,2016-02-18 03:00:00,0,67.33941055381999,0.007558887438835257
66.9,0.0058,24.0,312566,2016-02-18 03:05:00,0,67.27349897074699,0.007295054323009968
67.4,0.005,25.0,312566,2016-02-18 03:10:00,0,67.29247412513494,0.006950796174558472
68.8,0.005,23.0,312566,2016-02-18 03:15:00,0,67.5186030063647,0.006658176748374701
67.0,0.0057,22.0,312566,2016-02-18 03:20:00,0,67.44081255540999,0.006514450236118495
67.0,0.0064,21.0,312566,2016-02-18 03:25:00,0,67.3746906720985,0.006497282700700721
68.6,0.0048,22.0,312566,2016-02-18 03:30:00,0,67.55848707128372,0.006242690295595613
68.1,0.0068,31.0,312566,2016-02-18 03:35:00,0,67.63971401059116,0.00632628675125627
69.1,0.005,26.0,312566,2016-02-18 03:40:00,0,67.85875690900248,0.00612734373856783
69.5,0.0076,34.0,312566,2016-02-18 03:45:00,0,68.1049433726521,0.006348242177782655
69.1,0.0065,30.0,312566,2016-02-18 03:50:00,0,68.25420186675429,0.006371005851115257
68.4,0.0075,29.0,312566,2016-02-18 03:55:00,0,68.27607158674114,0.006540354973447969
67.6,0.0051,22.0,312566,2016-02-18 04:00:00,0,68.17466084872996,0.006324301727430774
68.5,0.0115,49.0,312566,2016-02-18 04:05:00,0,68.22346172142046,0.007100656468316157
68.3,0.0096,39.0,312566,2016-02-18 04:10:00,0,68.23494246320739,0.0074755579980687326
67.0,0.0125,48.0,312566,2016-02-18 04:15:00,0,68.04970109372628,0.008229224298358422
67.9,0.0098,39.0,312566,2016-02-18 04:20:00,0,68.02724592966734,0.008464840653604658
67.4,0.0095,38.0,312566,2016-02-18 04:25:00,0,67.93315904021725,0.00862011455556396
68.4,0.0099,38.0,312566,2016-02-18 04:30:00,0,68.00318518418466,0.008812097372229365
66.3,0.0143,50.0,312566,2016-02-18 04:35:00,0,67.74770740655696,0.00963528276639496
66.9,0.0135,56.0,312566,2016-02-18 04:40:00,0,67.6205512955734,0.010214990351435714
68.4,0.0133,64.0,312566,2016-02-18 04:45:00,0,67.7374686012374,0.010677741798720356
67.1,0.0149,55.0,312566,2016-02-18 04:50:00,0,67.64184831105179,0.011311080528912304
67.1,0.0138,57.0,312566,2016-02-18 04:55:00,0,67.56057106439403,0.011684418449575459
67.9,0.0121,50.0,312566,2016-02-18 05:00:00,0,67.61148540473492,0.011746755682139138
66.3,0.0162,63.0,312566,2016-02-18 05:05:00,0,67.41476259402468,0.012414742329818268
67.0,0.0149,57.0,312566,2016-02-18 05:10:00,0,67.35254820492098,0.012787530980345529
66.8,0.02,80.0,312566,2016-02-18 05:15:00,0,67.26966597418283,0.013869401333293698
68.0,0.0178,79.0,312566,2016-02-18 05:20:00,0,67.3792160780554,0.014458991133299643
67.3,0.0225,91.0,312566,2016-02-18 05:25:00,0,67.3673336663471,0.015665142463304697
68.9,0.0187,87.0,312566,2016-02-18 05:30:00,0,67.59723361639503,0.01612037109380899
65.5,0.0266,102.0,312566,2016-02-18 05:35:00,0,67.28264857393577,0.01769231542973764
65.5,0.0301,123.0,312566,2016-02-18 05:40:00,0,67.0152512878454,0.019553468115276994
67.7,0.0271,126.0,312566,2016-02-18 05:45:00,0,67.11796359466858,0.020685447897985442
66.7,0.0265,112.0,312566,2016-02-18 05:50:00,0,67.05526905546829,0.021557630713287625
69.1,0.0243,114.0,312566,2016-02-18 05:55:00,0,67.36197869714805,0.02196898610629448
63.9,0.0391,153.0,312566,2016-02-18 06:00:00,0,66.84268189257584,0.024538638190350306
65.4,0.0292,131.0,312566,2016-02-18 06:05:00,0,66.62627960868946,0.025237842461797763
67.1,0.0335,160.0,312566,2016-02-18 06:10:00,0,66.69733766738604,0.0264771660925281
64.9,0.0451,191.0,312566,2016-02-18 06:15:00,0,66.42773701727813,0.029270591178648886
66.6,0.043,202.0,312566,2016-02-18 06:20:00,0,66.4535764646864,0.03133000250185155
66.8,0.0466,216.0,312566,2016-02-18 06:25:00,0,66.50553999498344,0.03362050212657382
67.5,0.0465,218.0,312566,2016-02-18 06:30:00,0,66.65470899573592,0.035552426807587745
68.8,0.0511,247.0,312566,2016-02-18 06:35:00,0,66.97650264637552,0.03788456278644958
67.7,0.0544,249.0,312566,2016-02-18 06:40:00,0,67.08502724941918,0.040361878368482144
67.3,0.0647,295.0,312566,2016-02-18 06:45:00,0,67.11727316200631,0.04401259661320982
69.8,0.0564,280.0,312566,2016-02-18 06:50:00,0,67.51968218770537,0.045870707121228343
68.2,0.0616,280.0,312566,2016-02-18 06:55:00,0,67.62172985954956,0.04823010105304409
65.3,0.0613,268.0,312566,2016-02-18 07:00:00,0,67.27347038061713,0.05019058589508747
65.4,0.0692,319.0,312566,2016-02-18 07:05:00,0,66.99244982352455,0.05304199801082435
65.4,0.0677,311.0,312566,2016-02-18 07:10:00,0,66.75358234999587,0.05524069830920069
66.1,0.0619,290.0,312566,2016-02-18 07:15:00,0,66.65554499749649,0.056239593562820586
66.6,0.0689,325.0,312566,2016-02-18 07:20:00,0,66.64721324787202,0.058138654528397504
66.9,0.0667,317.0,312566,2016-02-18 07:25:00,0,66.68513126069121,0.059422856349137874
66.0,0.0678,311.0,312566,2016-02-18 07:30:00,0,66.58236157158753,0.06067942789676719
65.9,0.0648,301.0,312566,2016-02-18 07:35:00,0,66.4800073358494,0.06129751371225211
65.1,0.0622,282.0,312566,2016-02-18 07:40:00,0,66.27300623547198,0.06143288665541429
64.1,0.0702,313.0,312566,2016-02-18 07:45:00,0,65.94705530015118,0.06274795365710215
65.4,0.0603,284.0,312566,2016-02-18 07:50:00,0,65.8649970051285,0.06238076060853682
63.5,0.0649,277.0,312566,2016-02-18 07:55:00,0,65.51024745435923,0.0627586465172563
64.6,0.0613,285.0,312566,2016-02-18 08:00:00,0,65.37371033620535,0.06253984953966785
63.0,0.0642,275.0,312566,2016-02-18 08:05:00,0,65.01765378577454,0.06278887210871767
61.9,0.067,292.0,312566,2016-02-18 08:10:00,0,64.55000571790836,0.06342054129241002
62.3,0.0652,290.0,312566,2016-02-18 08:15:00,0,64.21250486022211,0.06368746009854852
63.9,0.0617,283.0,312566,2016-02-18 08:20:00,0,64.1656291311888,0.06338934108376623
63.3,0.0705,310.0,312566,2016-02-18 08:25:00,0,64.03578476151047,0.0644559399212013
64.2,0.0583,263.0,312566,2016-02-18 08:30:00,0,64.06041704728389,0.0635325489330211
63.6,0.0603,264.0,312566,2016-02-18 08:35:00,0,63.991354490191306,0.06304766659306793
63.6,0.0686,306.0,312566,2016-02-18 08:40:00,0,63.93265131666261,0.06388051660410773
64.1,0.071,323.0,312566,2016-02-18 08:45:00,0,63.95775361916321,0.06494843911349157
64.0,0.059000000000000004,265.0,312566,2016-02-18 08:50:00,0,63.96409057628873,0.06405617324646784
62.3,0.0625,263.0,312566,2016-02-18 08:55:00,0,63.71447698984542,0.06382274725949766
64.0,0.0577,266.0,312566,2016-02-18 09:00:00,0,63.75730544136861,0.062904335170573
62.9,0.0613,265.0,312566,2016-02-18 09:05:00,0,63.62870962516331,0.06266368489498705
61.4,0.066,277.0,312566,2016-02-18 09:10:00,0,63.294403181388816,0.063164132160739
62.5,0.0551,243.0,312566,2016-02-18 09:15:00,0,63.17524270418049,0.06195451233662815
62.5,0.057,247.0,312566,2016-02-18 09:20:00,0,63.07395629855342,0.06121133548613393
63.3,0.0569,257.0,312566,2016-02-18 09:25:00,0,63.1078628537704,0.060564635163213844
63.4,0.061,274.0,312566,2016-02-18 09:30:00,0,63.15168342570484,0.06062993988873176
62.7,0.0692,298.0,312566,2016-02-18 09:35:00,0,63.083930911849116,0.061915448905422
63.0,0.0651,288.0,312566,2016-02-18 09:40:00,0,63.071341275071745,0.0623931315696087
61.3,0.0653,273.0,312566,2016-02-18 09:45:00,0,62.805640083810985,0.0628291618341674
61.9,0.0603,263.0,312566,2016-02-18 09:50:00,0,62.66979407123934,0.062449787559042284
63.6,0.0609,276.0,312566,2016-02-18 09:55:00,0,62.80932496055343,0.062217319425185935
62.3,0.0605,257.0,312566,2016-02-18 10:00:00,0,62.73292621647042,0.06195972151140804
60.8,0.0682,281.0,312566,2016-02-18 10:05:00,0,62.44298728399985,0.06289576328469683
61.7,0.0634,277.0,312566,2016-02-18 10:10:00,0,62.33153919139987,0.0629713987919923
63.1,0.0641,287.0,312566,2016-02-18 10:15:00,0,62.44680831268988,0.06314068897319346
62.6,0.0632,270.0,312566,2016-02-18 10:20:00,0,62.4697870657864,0.06314958562721444
62.5,0.0561,245.0,312566,2016-02-18 10:25:00,0,62.47431900591844,0.062092147783132275
62.6,0.0679,296.0,312566,2016-02-18 10:30:00,0,62.49317115503067,0.06296332561566242
62.9,0.063,276.0,312566,2016-02-18 10:35:00,0,62.55419548177606,0.06296882677331306
63.5,0.0648,291.0,312566,2016-02-18 10:40:00,0,62.69606615950965,0.0632435027573161
61.0,0.0683,277.0,312566,2016-02-18 10:45:00,0,62.441656235583196,0.0640019773437187
61.3,0.0734,314.0,312566,2016-02-18 10:50:00,0,62.270407800245714,0.06541168074216089
60.4,0.0679,278.0,312566,2016-02-18 10:55:00,0,61.98984663020886,0.06578492863083675
60.6,0.0696,296.0,312566,2016-02-18 11:00:00,0,61.781369635677535,0.06635718933621124
61.1,0.0687,294.0,312566,2016-02-18 11:05:00,0,61.679164190325906,0.06670861093577955
60.3,0.0691,286.0,312566,2016-02-18 11:10:00,0,61.47228956177702,0.06706731929541263
61.7,0.0691,304.0,312566,2016-02-18 11:15:00,0,61.506446127510465,0.06737222140110073
59.3,0.076,297.0,312566,2016-02-18 11:20:00,0,61.17547920838389,0.06866638819093562
53.8,0.1048,309.0,312566,2016-02-18 11:25:00,0,60.069157327126305,0.07408642996229528
56.7,0.0705,293.0,312566,2016-02-18 11:30:00,0,59.56378372805736,0.07354846546795099
58.7,0.0725,307.0,312566,2016-02-18 11:35:00,0,59.43421616884876,0.07339119564775834
58.9,0.0692,285.0,312566,2016-02-18 11:40:00,0,59.35408374352144,0.07276251630059459
59.6,0.0731,306.0,312566,2016-02-18 11:45:00,0,59.39097118199322,0.0728131388555054
59.6,0.0572,237.0,312566,2016-02-18 11:50:00,0,59.422325504694236,0.07047116802717959
56.6,0.076,282.0,312566,2016-02-18 11:55:00,0,58.998976678990104,0.07130049282310265
57.1,0.0746,298.0,312566,2016-02-18 12:00:00,0,58.714130177141584,0.07179541889963725
56.3,0.0733,279.0,312566,2016-02-18 12:05:00,0,58.35201065057034,0.07202110606469167
57.0,0.0723,290.0,312566,2016-02-18 12:10:00,0,58.14920905298479,0.07206294015498792
58.5,0.0768,323.0,312566,2016-02-18 12:15:00,0,58.20182769503707,0.07277349913173972
58.5,0.0789,318.0,312566,2016-02-18 12:20:00,0,58.246553540781505,0.07369247426197877
55.9,0.0943,349.0,312566,2016-02-18 12:25:00,0,57.89457050966428,0.07678360312268195
57.1,0.0676,273.0,312566,2016-02-18 12:30:00,0,57.77538493321463,0.07540606265427965
57.6,0.0717,293.0,312566,2016-02-18 12:35:00,0,57.74907719323244,0.07485015325613771
55.9,0.0799,299.0,312566,2016-02-18 12:40:00,0,57.47171561424757,0.07560763026771705
56.0,0.0757,296.0,312566,2016-02-18 12:45:00,0,57.25095827211043,0.0756214857275595
56.6,0.0759,305.0,312566,2016-02-18 12:50:00,0,57.153314531293866,0.07566326286842556
57.0,0.0728,291.0,312566,2016-02-18 12:55:00,0,57.13031735159978,0.07523377343816172
55.3,0.0774,288.0,312566,2016-02-18 13:00:00,0,56.855769748859814,0.07555870742243745
57.3,0.0762,316.0,312566,2016-02-18 13:05:00,0,56.92240428653084,0.07565490130907182
57.1,0.0859,340.0,312566,2016-02-18 13:10:00,0,56.949043643551214,0.07719166611271105
56.8,0.0842,330.0,312566,2016-02-18 13:15:00,0,56.92668709701853,0.0782429161958044
58.5,0.0743,313.0,312566,2016-02-18 13:20:00,0,57.16268403246575,0.07765147876643373
58.2,0.0742,297.0,312566,2016-02-18 13:25:00,0,57.31828142759589,0.07713375695146867
59.3,0.0721,307.0,312566,2016-02-18 13:30:00,0,57.6155392134565,0.07637869340874837
58.4,0.0858,339.0,312566,2016-02-18 13:35:00,0,57.73320833143802,0.07779188939743611
59.1,0.0779,325.0,312566,2016-02-18 13:40:00,0,57.93822708172232,0.0778081059878207
59.2,0.0855,355.0,312566,2016-02-18 13:45:00,0,58.12749301946397,0.0789618900896476
59.7,0.0826,348.0,312566,2016-02-18 13:50:00,0,58.36336906654437,0.07950760657620046
60.3,0.0746,317.0,312566,2016-02-18 13:55:00,0,58.65386370656272,0.0787714655897704
