speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
65.4,0.0411,125.0,314853,2016-08-22 00:00:00,0,64.58343335327586,0.04232883634174547
65.1,0.04,116.0,314853,2016-08-22 00:05:00,0,64.66091835028448,0.04197951089048364
64.9,0.0388,116.0,314853,2016-08-22 00:10:00,0,64.6967805977418,0.04150258425691109
64.9,0.036000000000000004,112.0,314853,2016-08-22 00:15:00,0,64.72726350808054,0.04067719661837443
65.1,0.0386,116.0,314853,2016-08-22 00:20:00,0,64.78317398186846,0.04036561712561826
65.3,0.0395,123.0,314853,2016-08-22 00:25:00,0,64.86069788458819,0.040235774556775517
65.4,0.0387,132.0,314853,2016-08-22 00:30:00,0,64.94159320189996,0.04000540837325919
65.6,0.0366,107.0,314853,2016-08-22 00:35:00,0,65.04035422161496,0.03949459711727031
65.6,0.0362,112.0,314853,2016-08-22 00:40:00,0,65.12430108837272,0.03900040754967976
65.5,0.037000000000000005,104.0,314853,2016-08-22 00:45:00,0,65.18065592511681,0.0387003464172278
65.5,0.0361,101.0,314853,2016-08-22 00:50:00,0,65.22855753634929,0.03831029445464362
65.3,0.0366,124.0,314853,2016-08-22 00:55:00,0,65.2392739058969,0.03805375028644708
65.4,0.0373,120.0,314853,2016-08-22 01:00:00,0,65.26338282001235,0.03794068774348002
65.2,0.0371,118.0,314853,2016-08-22 01:05:00,0,65.25387539701049,0.037814584581958015
65.3,0.0377,120.0,314853,2016-08-22 01:10:00,0,65.26079408745892,0.03779739689466431
65.4,0.0373,118.0,314853,2016-08-22 01:15:00,0,65.28167497434008,0.037722787360464666
65.2,0.0362,119.0,314853,2016-08-22 01:20:00,0,65.26942372818907,0.03749436925639496
65.1,0.0348,112.0,314853,2016-08-22 01:25:00,0,65.2440101689607,0.03709021386793572
64.9,0.0349,111.0,314853,2016-08-22 01:30:00,0,65.1924086436166,0.03676168178774536
64.9,0.0355,113.0,314853,2016-08-22 01:35:00,0,65.14854734707411,0.03657242951958355
65.1,0.0349,113.0,314853,2016-08-22 01:40:00,0,65.14126524501299,0.036321565091646024
65.1,0.0348,111.0,314853,2016-08-22 01:45:00,0,65.13507545826104,0.03609333032789912
65.2,0.0343,109.0,314853,2016-08-22 01:50:00,0,65.14481413952188,0.03582433077871425
65.2,0.0342,107.0,314853,2016-08-22 01:55:00,0,65.1530920185936,0.03558068116190711
65.1,0.0343,110.0,314853,2016-08-22 02:00:00,0,65.14512821580455,0.03538857898762104
65.0,0.0348,109.0,314853,2016-08-22 02:05:00,0,65.12335898343386,0.035300292139477885
65.1,0.0341,109.0,314853,2016-08-22 02:10:00,0,65.11985513591878,0.0351202483185562
65.3,0.0343,111.0,314853,2016-08-22 02:15:00,0,65.14687686553096,0.03499721107077277
65.0,0.0339,102.0,314853,2016-08-22 02:20:00,0,65.12484533570131,0.03483262941015686
65.1,0.0327,91.0,314853,2016-08-22 02:25:00,0,65.12111853534611,0.03451273499863333
65.0,0.0342,96.0,314853,2016-08-22 02:30:00,0,65.10295075504419,0.03446582474883833
65.1,0.0346,111.0,314853,2016-08-22 02:35:00,0,65.10250814178755,0.03448595103651258
65.2,0.0344,109.0,314853,2016-08-22 02:40:00,0,65.11713192051941,0.03447305838103569
65.1,0.0355,113.0,314853,2016-08-22 02:45:00,0,65.11456213244149,0.03462709962388033
65.1,0.0339,106.0,314853,2016-08-22 02:50:00,0,65.11237781257526,0.03451803468029828
65.2,0.0351,106.0,314853,2016-08-22 02:55:00,0,65.12552114068897,0.03460532947825354
65.0,0.0358,108.0,314853,2016-08-22 03:00:00,0,65.10669296958562,0.03478453005651551
65.1,0.0366,115.0,314853,2016-08-22 03:05:00,0,65.10568902414778,0.035056850548038185
65.0,0.0364,112.0,314853,2016-08-22 03:10:00,0,65.08983567052562,0.03525832296583246
64.8,0.0358,108.0,314853,2016-08-22 03:15:00,0,65.04636031994677,0.03533957452095759
65.3,0.0337,99.0,314853,2016-08-22 03:20:00,0,65.08440627195475,0.03509363834281395
65.0,0.0339,88.0,314853,2016-08-22 03:25:00,0,65.07174533116154,0.03491459259139185
65.1,0.0339,95.0,314853,2016-08-22 03:30:00,0,65.0759835314873,0.034762403702683076
65.3,0.0353,103.0,314853,2016-08-22 03:35:00,0,65.1095860017642,0.034843043147280615
65.2,0.0377,107.0,314853,2016-08-22 03:40:00,0,65.12314810149957,0.035271586675188524
65.4,0.0379,117.0,314853,2016-08-22 03:45:00,0,65.16467588627462,0.03566584867391025
65.7,0.037000000000000005,116.0,314853,2016-08-22 03:50:00,0,65.24497450333342,0.03586597137282371
65.8,0.0356,113.0,314853,2016-08-22 03:55:00,0,65.32822832783341,0.03582607566690015
65.3,0.0384,117.0,314853,2016-08-22 04:00:00,0,65.3239940786584,0.03621216431686513
65.6,0.037000000000000005,114.0,314853,2016-08-22 04:05:00,0,65.36539496685964,0.03633033966933536
65.4,0.0364,114.0,314853,2016-08-22 04:10:00,0,65.3705857218307,0.036340788718935056
65.5,0.0379,117.0,314853,2016-08-22 04:15:00,0,65.38999786355609,0.0365746704110948
65.3,0.0371,122.0,314853,2016-08-22 04:20:00,0,65.37649818402268,0.036653469849430576
65.6,0.0387,129.0,314853,2016-08-22 04:25:00,0,65.41002345641928,0.03696044937201599
65.3,0.0378,128.0,314853,2016-08-22 04:30:00,0,65.39351993795638,0.03708638196621359
65.0,0.0393,124.0,314853,2016-08-22 04:35:00,0,65.33449194726293,0.03741842467128155
65.4,0.0373,121.0,314853,2016-08-22 04:40:00,0,65.3443181551735,0.03740066097058932
65.7,0.0397,122.0,314853,2016-08-22 04:45:00,0,65.39767043189747,0.037745561825000926
66.2,0.0381,119.0,314853,2016-08-22 04:50:00,0,65.51801986711286,0.037798727551250785
65.8,0.0396,133.0,314853,2016-08-22 04:55:00,0,65.56031688704593,0.03806891841856317
65.2,0.0406,124.0,314853,2016-08-22 05:00:00,0,65.50626935398904,0.03844858065577869
65.5,0.0407,123.0,314853,2016-08-22 05:05:00,0,65.50532895089069,0.03878629355741189
65.9,0.042,149.0,314853,2016-08-22 05:10:00,0,65.56452960825709,0.0392683495238001
65.4,0.042,149.0,314853,2016-08-22 05:15:00,0,65.53985016701853,0.03967809709523008
64.7,0.0418,141.0,314853,2016-08-22 05:20:00,0,65.41387264196575,0.03999638253094557
64.2,0.0429,134.0,314853,2016-08-22 05:25:00,0,65.23179174567089,0.04043192515130373
65.3,0.0408,146.0,314853,2016-08-22 05:30:00,0,65.24202298382025,0.040487136378608166
65.9,0.0438,154.0,314853,2016-08-22 05:35:00,0,65.3407195362472,0.04098406592181694
66.1,0.0443,158.0,314853,2016-08-22 05:40:00,0,65.45461160581013,0.041481456033544396
65.9,0.0444,167.0,314853,2016-08-22 05:45:00,0,65.52141986493861,0.04191923762851273
65.5,0.0459,168.0,314853,2016-08-22 05:50:00,0,65.51820688519781,0.042516351984235826
64.5,0.0451,151.0,314853,2016-08-22 05:55:00,0,65.36547585241814,0.04290389918660045
64.8,0.046,167.0,314853,2016-08-22 06:00:00,0,65.28065447455542,0.04336831430861038
64.6,0.0478,179.0,314853,2016-08-22 06:05:00,0,65.1785563033721,0.04403306716231882
65.3,0.0454,174.0,314853,2016-08-22 06:10:00,0,65.19677285786628,0.04423810708797099
65.5,0.0446,167.0,314853,2016-08-22 06:15:00,0,65.24225692918634,0.04429239102477534
65.3,0.0465,172.0,314853,2016-08-22 06:20:00,0,65.25091838980839,0.044623532371059045
65.4,0.0476,186.0,314853,2016-08-22 06:25:00,0,65.27328063133713,0.045070002515400186
65.8,0.047,178.0,314853,2016-08-22 06:30:00,0,65.35228853663656,0.04535950213809016
66.0,0.0475,202.0,314853,2016-08-22 06:35:00,0,65.44944525614108,0.04568057681737663
65.9,0.0496,193.0,314853,2016-08-22 06:40:00,0,65.51702846771991,0.04626849029477014
65.4,0.0538,238.0,314853,2016-08-22 06:45:00,0,65.49947419756192,0.04739821675055462
65.5,0.0515,207.0,314853,2016-08-22 06:50:00,0,65.49955306792764,0.04801348423797143
65.7,0.0509,211.0,314853,2016-08-22 06:55:00,0,65.5296201077385,0.04844646160227571
65.9,0.0517,221.0,314853,2016-08-22 07:00:00,0,65.58517709157772,0.048934492361934354
64.4,0.0513,227.0,314853,2016-08-22 07:05:00,0,65.40740052784106,0.0492893185076442
64.3,0.0533,247.0,314853,2016-08-22 07:10:00,0,65.2412904486649,0.049890920731497576
66.2,0.0535,254.0,314853,2016-08-22 07:15:00,0,65.38509688136517,0.050432282621772934
66.2,0.0538,262.0,314853,2016-08-22 07:20:00,0,65.5073323491604,0.05093744022850699
66.3,0.0528,248.0,314853,2016-08-22 07:25:00,0,65.62623249678633,0.051216824194230945
65.3,0.0514,229.0,314853,2016-08-22 07:30:00,0,65.57729762226838,0.0512443005650963
64.7,0.0514,232.0,314853,2016-08-22 07:35:00,0,65.44570297892813,0.05126765548033186
64.8,0.0554,271.0,314853,2016-08-22 07:40:00,0,65.34884753208891,0.051887507158282074
64.4,0.0532,253.0,314853,2016-08-22 07:45:00,0,65.20652040227557,0.05208438108453976
64.0,0.0518,209.0,314853,2016-08-22 07:50:00,0,65.02554234193423,0.052041723921858796
63.6,0.0529,231.0,314853,2016-08-22 07:55:00,0,64.81171099064409,0.052170465333579975
64.6,0.0538,250.0,314853,2016-08-22 08:00:00,0,64.77995434204747,0.05241489553354298
64.2,0.0553,250.0,314853,2016-08-22 08:05:00,0,64.69296119074035,0.05284766120351153
64.2,0.053,234.0,314853,2016-08-22 08:10:00,0,64.61901701212929,0.052870512022984796
64.5,0.0522,223.0,314853,2016-08-22 08:15:00,0,64.6011644603099,0.05276993521953707
65.2,0.0549,264.0,314853,2016-08-22 08:20:00,0,64.69098979126342,0.05308944493660651
64.1,0.0554,273.0,314853,2016-08-22 08:25:00,0,64.6023413225739,0.05343602819611553
63.6,0.0553,282.0,314853,2016-08-22 08:30:00,0,64.45199012418782,0.0537156239666982
65.1,0.0539,248.0,314853,2016-08-22 08:35:00,0,64.54919160555964,0.05374328037169347
64.7,0.0569,266.0,314853,2016-08-22 08:40:00,0,64.5718128647257,0.05421678831593945
64.4,0.0569,261.0,314853,2016-08-22 08:45:00,0,64.54604093501685,0.05461927006854853
64.5,0.0567,288.0,314853,2016-08-22 08:50:00,0,64.53913479476432,0.05493137955826625
63.8,0.0551,228.0,314853,2016-08-22 08:55:00,0,64.42826457554968,0.05495667262452631
63.6,0.0535,224.0,314853,2016-08-22 09:00:00,0,64.30402488921723,0.05473817173084736
63.7,0.0545,218.0,314853,2016-08-22 09:05:00,0,64.21342115583465,0.05470244597122025
64.7,0.0559,272.0,314853,2016-08-22 09:10:00,0,64.28640798245945,0.054882079075537216
63.5,0.055,237.0,314853,2016-08-22 09:15:00,0,64.16844678509054,0.054899767214206634
63.8,0.0546,238.0,314853,2016-08-22 09:20:00,0,64.11317976732695,0.054854802132075636
64.1,0.0533,252.0,314853,2016-08-22 09:25:00,0,64.11120280222791,0.05462158181226429
64.4,0.0552,250.0,314853,2016-08-22 09:30:00,0,64.15452238189371,0.05470834454042464
63.8,0.0532,229.0,314853,2016-08-22 09:35:00,0,64.10134402460965,0.054482092859360946
64.4,0.0531,248.0,314853,2016-08-22 09:40:00,0,64.1461424209182,0.054274778930456805
63.7,0.0563,229.0,314853,2016-08-22 09:45:00,0,64.07922105778047,0.05457856209088829
64.9,0.0524,238.0,314853,2016-08-22 09:50:00,0,64.2023378991134,0.05425177777725504
66.0,0.0521,236.0,314853,2016-08-22 09:55:00,0,64.4719872142464,0.05392901111066678
65.7,0.0542,234.0,314853,2016-08-22 10:00:00,0,64.65618913210943,0.05396965944406676
65.7,0.0506,221.0,314853,2016-08-22 10:05:00,0,64.81276076229301,0.05346421052745674
65.7,0.0536,225.0,314853,2016-08-22 10:10:00,0,64.94584664794905,0.05348457894833823
66.1,0.0525,241.0,314853,2016-08-22 10:15:00,0,65.1189696507567,0.0533368921060875
64.6,0.0549,234.0,314853,2016-08-22 10:20:00,0,65.0411242031432,0.05357135829017437
65.3,0.0529,233.0,314853,2016-08-22 10:25:00,0,65.07995557267172,0.05347065454664821
65.1,0.0535,234.0,314853,2016-08-22 10:30:00,0,65.08296223677095,0.053475056364650976
65.4,0.0524,228.0,314853,2016-08-22 10:35:00,0,65.1305179012553,0.053313797909953324
64.7,0.0524,227.0,314853,2016-08-22 10:40:00,0,65.065940216067,0.053176728223460326
64.6,0.0557,249.0,314853,2016-08-22 10:45:00,0,64.99604918365695,0.053555218989941276
65.1,0.0567,275.0,314853,2016-08-22 10:50:00,0,65.0116418061084,0.054026936141450085
65.6,0.0515,245.0,314853,2016-08-22 10:55:00,0,65.09989553519213,0.05364789572023257
63.6,0.0532,229.0,314853,2016-08-22 11:00:00,0,64.8749112049133,0.053580711362197685
63.7,0.0554,234.0,314853,2016-08-22 11:05:00,0,64.69867452417631,0.05385360465786803
64.1,0.0557,257.0,314853,2016-08-22 11:10:00,0,64.60887334554987,0.054130563959187826
64.4,0.0553,260.0,314853,2016-08-22 11:15:00,0,64.57754234371738,0.05430597936530965
64.8,0.0569,267.0,314853,2016-08-22 11:20:00,0,64.61091099215977,0.0546950824605132
64.4,0.0528,246.0,314853,2016-08-22 11:25:00,0,64.57927434333581,0.05441082009143622
64.9,0.0557,250.0,314853,2016-08-22 11:30:00,0,64.62738319183543,0.05460419707772079
65.2,0.0574,255.0,314853,2016-08-22 11:35:00,0,64.71327571306011,0.05502356751606267
64.3,0.0573,276.0,314853,2016-08-22 11:40:00,0,64.6512843561011,0.055365032388653264
63.9,0.0577,288.0,314853,2016-08-22 11:45:00,0,64.53859170268593,0.05571527753035527
63.9,0.057,256.0,314853,2016-08-22 11:50:00,0,64.44280294728304,0.055907985900801975
64.4,0.0574,282.0,314853,2016-08-22 11:55:00,0,64.43638250519058,0.05613178801568168
63.9,0.0614,303.0,314853,2016-08-22 12:00:00,0,64.35592512941199,0.05692201981332942
63.7,0.0581,302.0,314853,2016-08-22 12:05:00,0,64.25753636000019,0.057098716841330006
63.7,0.0632,312.0,314853,2016-08-22 12:10:00,0,64.17390590600016,0.05801390931513051
64.1,0.0588,295.0,314853,2016-08-22 12:15:00,0,64.16282002010013,0.05813182291786093
63.5,0.0632,312.0,314853,2016-08-22 12:20:00,0,64.06339701708511,0.05889204948018179
64.1,0.0582,279.0,314853,2016-08-22 12:25:00,0,64.06888746452233,0.05878824205815452
63.6,0.0575,273.0,314853,2016-08-22 12:30:00,0,63.99855434484398,0.05859500574943134
64.8,0.0586,291.0,314853,2016-08-22 12:35:00,0,64.11877119311738,0.05859575488701664
63.7,0.0576,266.0,314853,2016-08-22 12:40:00,0,64.05595551414977,0.05844639165396415
63.4,0.0601,296.0,314853,2016-08-22 12:45:00,0,63.9575621870273,0.05869443290586952
63.5,0.0601,267.0,314853,2016-08-22 12:50:00,0,63.888927858973204,0.05890526796998909
63.6,0.0543,273.0,314853,2016-08-22 12:55:00,0,63.84558868012722,0.05821447777449073
63.9,0.0579,259.0,314853,2016-08-22 13:00:00,0,63.85375037810814,0.058167306108317114
64.0,0.0588,273.0,314853,2016-08-22 13:05:00,0,63.87568782139192,0.05826221019206955
63.5,0.0581,283.0,314853,2016-08-22 13:10:00,0,63.81933464818313,0.058237878663259114
64.9,0.0562,267.0,314853,2016-08-22 13:15:00,0,63.98143445095566,0.05793219686377025
64.7,0.0591,270.0,314853,2016-08-22 13:20:00,0,64.08921928331232,0.058107367334204706
63.2,0.0575,277.0,314853,2016-08-22 13:25:00,0,63.95583639081546,0.058016262234074
63.3,0.0586,277.0,314853,2016-08-22 13:30:00,0,63.85746093219314,0.0581038228989629
64.0,0.0578,296.0,314853,2016-08-22 13:35:00,0,63.87884179236417,0.05805824946411846
63.7,0.0631,284.0,314853,2016-08-22 13:40:00,0,63.85201552350954,0.05881451204450069
63.6,0.06,294.0,314853,2016-08-22 13:45:00,0,63.81421319498311,0.058992335237825586
63.1,0.0652,309.0,314853,2016-08-22 13:50:00,0,63.70708121573564,0.059923484952151745
63.6,0.0621,282.0,314853,2016-08-22 13:55:00,0,63.69101903337529,0.06024996220932899
63.9,0.059000000000000004,292.0,314853,2016-08-22 14:00:00,0,63.72236617836899,0.06006246787792964
63.9,0.0638,311.0,314853,2016-08-22 14:05:00,0,63.749011251613645,0.06062309769624019
63.4,0.0611,317.0,314853,2016-08-22 14:10:00,0,63.69665956387159,0.06069463304180416
63.2,0.0652,323.0,314853,2016-08-22 14:15:00,0,63.622160629290846,0.06137043808553353
63.3,0.0657,306.0,314853,2016-08-22 14:20:00,0,63.57383653489722,0.0620198723727035
63.3,0.0629,339.0,314853,2016-08-22 14:25:00,0,63.53276105466263,0.06215189151679797
63.2,0.0617,340.0,314853,2016-08-22 14:30:00,0,63.48284689646323,0.062084107789278274
63.2,0.0671,313.0,314853,2016-08-22 14:35:00,0,63.440419861993746,0.06283649162088653
63.4,0.0674,399.0,314853,2016-08-22 14:40:00,0,63.43435688269468,0.06352101787775355
62.9,0.0703,405.0,314853,2016-08-22 14:45:00,0,63.354203350290476,0.06453786519609052
63.3,0.0662,362.0,314853,2016-08-22 14:50:00,0,63.3460728477469,0.06478718541667694
63.2,0.0717,381.0,314853,2016-08-22 14:55:00,0,63.32416192058487,0.0658241076041754
62.9,0.0667,391.0,314853,2016-08-22 15:00:00,0,63.26053763249713,0.06595549146354908
62.7,0.07400000000000001,350.0,314853,2016-08-22 15:05:00,0,63.176456987622565,0.06716216774401672
63.3,0.068,407.0,314853,2016-08-22 15:10:00,0,63.194988439479175,0.06728784258241421
63.0,0.075,418.0,314853,2016-08-22 15:15:00,0,63.165740173557296,0.06844466619505209
64.2,0.0686,389.0,314853,2016-08-22 15:20:00,0,63.320879147523705,0.06846796626579427
63.3,0.0724,401.0,314853,2016-08-22 15:25:00,0,63.31774727539514,0.06905777132592512
63.2,0.0703,385.0,314853,2016-08-22 15:30:00,0,63.30008518408587,0.06924410562703635
63.3,0.0726,462.0,314853,2016-08-22 15:35:00,0,63.300072406472985,0.0697474897829809
62.0,0.0812,463.0,314853,2016-08-22 15:40:00,0,63.10506154550203,0.07146536631553377
60.9,0.0868,493.0,314853,2016-08-22 15:45:00,0,62.77430231367672,0.0737655613682037
61.7,0.0774,440.0,314853,2016-08-22 15:50:00,0,62.61315696662521,0.07431072716297314
62.2,0.0738,431.0,314853,2016-08-22 15:55:00,0,62.55118342163143,0.07423411808852716
62.6,0.0837,453.0,314853,2016-08-22 16:00:00,0,62.558505908386714,0.07565400037524808
62.8,0.0831,470.0,314853,2016-08-22 16:05:00,0,62.59473002212871,0.07677090031896087
62.6,0.0902,508.0,314853,2016-08-22 16:10:00,0,62.5955205188094,0.07878526527111675
61.8,0.0952,513.0,314853,2016-08-22 16:15:00,0,62.47619244098799,0.08124747548044924
61.8,0.0987,462.0,314853,2016-08-22 16:20:00,0,62.37476357483979,0.08386535415838185
61.2,0.0895,428.0,314853,2016-08-22 16:25:00,0,62.19854903861382,0.08471055103462458
60.1,0.1077,451.0,314853,2016-08-22 16:30:00,0,61.883766682821744,0.0881589683794309
59.0,0.1104,452.0,314853,2016-08-22 16:35:00,0,61.45120168039848,0.09149512312251626
58.6,0.1255,474.0,314853,2016-08-22 16:40:00,0,61.02352142833871,0.09659585465413881
55.9,0.1424,458.0,314853,2016-08-22 16:45:00,0,60.254993214087904,0.10346647645601799
56.5,0.1224,470.0,314853,2016-08-22 16:50:00,0,59.69174423197472,0.10630650498761529
56.1,0.1076,467.0,314853,2016-08-22 16:55:00,0,59.15298259717851,0.106500529239473
57.4,0.1119,439.0,314853,2016-08-22 17:00:00,0,58.89003520760173,0.10731044985355204
58.8,0.107,485.0,314853,2016-08-22 17:05:00,0,58.876529926461465,0.10726388237551922
59.5,0.1031,492.0,314853,2016-08-22 17:10:00,0,58.97005043749224,0.10663930001919134
51.7,0.2032,365.0,314853,2016-08-22 17:15:00,1,57.8795428718684,0.12112340501631262
48.5,0.1882,402.0,314853,2016-08-22 17:20:00,1,56.47261144108814,0.13118489426386573
48.8,0.1644,450.0,314853,2016-08-22 17:25:00,1,55.32171972492492,0.13616716012428587
48.3,0.1571,440.0,314853,2016-08-22 17:30:00,1,54.26846176618618,0.139307086105643
46.7,0.2156,380.0,314853,2016-08-22 17:35:00,1,53.13319250125825,0.15075102318979655
47.3,0.1566,422.0,314853,2016-08-22 17:40:00,1,52.25821362606951,0.15162836971132704
54.4,0.0944,456.0,314853,2016-08-22 17:45:00,0,52.57948158215909,0.14304411425462799
57.9,0.0982,440.0,314853,2016-08-22 17:50:00,0,53.37755934483522,0.1363174971164338
58.7,0.1052,449.0,314853,2016-08-22 17:55:00,0,54.17592544310993,0.1316498725489687
59.5,0.0982,453.0,314853,2016-08-22 18:00:00,0,54.97453662664344,0.1266323916666234
58.4,0.0931,447.0,314853,2016-08-22 18:05:00,0,55.48835613264692,0.1216025329166299
59.8,0.0813,393.0,314853,2016-08-22 18:10:00,0,56.13510271274988,0.11555715297913541
60.9,0.0701,387.0,314853,2016-08-22 18:15:00,0,56.84983730583739,0.1087385800322651
62.8,0.0716,399.0,314853,2016-08-22 18:20:00,0,57.742361709961784,0.10316779302742533
63.4,0.066,362.0,314853,2016-08-22 18:25:00,0,58.59100745346751,0.09759262407331154
64.7,0.0631,332.0,314853,2016-08-22 18:30:00,0,59.50735633544738,0.0924187304623148
64.7,0.0668,356.0,314853,2016-08-22 18:35:00,0,60.286252885130274,0.08857592089296758
64.8,0.0608,309.0,314853,2016-08-22 18:40:00,0,60.96331495236073,0.08440953275902244
65.1,0.0605,309.0,314853,2016-08-22 18:45:00,0,61.583817709506626,0.08082310284516907
65.1,0.0591,293.0,314853,2016-08-22 18:50:00,0,62.11124505308063,0.0775646374183937
65.3,0.0587,301.0,314853,2016-08-22 18:55:00,0,62.589558295118536,0.07473494180563464
65.2,0.0589,281.0,314853,2016-08-22 19:00:00,0,62.98112455085076,0.07235970053478943
64.5,0.0581,281.0,314853,2016-08-22 19:05:00,0,63.20895586822314,0.07022074545457102
64.7,0.0595,301.0,314853,2016-08-22 19:10:00,0,63.432612487989665,0.06861263363638537
65.1,0.0544,267.0,314853,2016-08-22 19:15:00,0,63.682720614791215,0.06648073859092755
65.6,0.0558,274.0,314853,2016-08-22 19:20:00,0,63.97031252257253,0.06487862780228842
65.8,0.0562,265.0,314853,2016-08-22 19:25:00,0,64.24476564418664,0.06357683363194516
66.1,0.0538,244.0,314853,2016-08-22 19:30:00,0,64.52305079755865,0.062110308587153384
66.1,0.0572,276.0,314853,2016-08-22 19:35:00,0,64.75959317792486,0.06137376229908037
65.4,0.0507,233.0,314853,2016-08-22 19:40:00,0,64.85565420123612,0.059772697954218315
